before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ben Christo (born 22 March 1980) is an English rock musician, guitarist, songwriter, vocalist, lyricist and session musician, he is best known for his tenures with The Sisters of Mercy, Night"
,1,0,N,
,0,2,HT,"Christo was born in Bristol, England and began playing music at seven years old, performing in a number of rock, metal and punk bands in his early to mid-teens."
0.0,1,2,HM,"Christo was born in Bristol, England and began playing music at seven years old, performing in a number of rock, metal and punk bands in his early to mid-teens. At 15, his school group, Balanced State, won the South West of England's regional battle of the bands, leading to his first TV appearance."
,0,4,HT,"He first saw national success in the hardcore punk/metal/rock band AKO, which he co-founded in 1998, whose debut album received favourable reviews in Kerrang!, Metal Hammer and Total Guitar."
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,0,9,HT,"In 2006, Christo joined The Sisters of Mercy, as lead guitarist and backing vocalist."
,1,9,N,
,2,9,HT,The 2019 – 2020 world tour showcased a number of new songs that Christo had co-written with Andrew Eldritch and new guitarist Dylan Smith.
,0,11,HT,"In 2008, Christo founded Night By Night, where he was lead singer, guitarist, primary songwriter and key lyricist for the band."
,1,11,HT,"Their first EP, ""Just Tonight"", was produced by Paul Tipler (Idlewild) and released in 2009."
,2,11,N,
,0,12,HT,"Produced and mixed by Romesh Dodangoda (Motorhead, Funeral for a Friend) and John Mitchell and released on Sun Hill Production/Cargo Records the album was publicly applauded by several musicians including those from Def Leppard, Kane Roberts, Harem Scarem and Firehouse, claiming 6th place in Fireworks Magazine’s Top 10 Albums of 2014, alongside Mr. Big and Night Ranger."
,1,12,N,
,0,13,HT,"In addition to substantial touring across the UK, Sweden, Norway, Finland, Poland, Germany and Switzerland (including shows supporting Alannah Miles, The Quireboys, Lord of the Lost and Jettblack), Night by Night was selected as sole tour supports to both Europe and Y&T, and also appeared at Download (2013) and Hard Rock Hell (2012 and 2015) festivals."
,1,13,N,
,0,15,HT,"In 2016, Christo established dark-rock quartet, Diamond Black, with Finnish singer J.I. Turunen and Finnish producer Jaani Peuhu (Swallow the Sun, Lord of the Lost), with artist & bassist Adam Lightspeed joining shortly after to help create the band's identity."
,1,15,HT,"Renowned drummer Jan-Vincent Velazco (Pendragon) was recruited soon after, completing the group."
,2,15,HT,"The debut single was released on 20 October 2017 and received public praise from Metal Hammer, W.A.S.P. and Deathstars, with Piggy D of Rob Zombie and Mark Thwaite of The Mission sharing the video on their social media."
,3,15,N,
,4,15,HT,"On 12 December, a limited-edition physical copy of the single was released from the band's website, selling out in 2 hours, which included Christo's hand-written lyrics as part of the CD package."
,5,15,N,
