before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hans Wallat (18 October 1929 – 11 December 2014) was a German conductor, GMD in Bremen, at the Nationaltheater Mannheim, Theater Dortmund and Deutsche Oper am Rhein."
,1,0,N,
,0,2,HT,"Born in Berlin, he studied with Rudolf Neuhaus in Schwerin."
,1,2,HT,"He worked at theatres in Schwerin, Stendal, the Meiningen Court Theatre and in Cottbus."
,2,2,HT,"In 1958, Wallat was appointed Erster Kapellmeister at the Leipzig Opera."
,3,2,HM,"He left the GDR shortly before the Wall was built, and was Erster Kapellmeister at the Deutsche Oper Berlin from 1964."
,4,2,N,
,5,2,HT,In 1965 he became Generalmusikdirektor (GMD) in Bremen.
,6,2,HT,"In 1968, he stepped in for Karl Böhm to conduct performances of Die Meistersinger von Nürnberg and Der fliegende Holländer at the Bayreuth Festival."
,7,2,HT,He was the regular conductor of the Meistersinger in 1970 and of the Holländer in 1971.
,8,2,N,
,9,2,HT,"His debut at the Metropolitan Opera was on 7 October 1971 Beethoven's Fidelio, with Ingrid Bjoner, James McCracken, William Dooley, Giorgio Tozzi and Judith Blegen in leading roles."
,10,2,N,
,11,2,HT,Wallat was GMD at Nationaltheater Mannheim from 1970 to 1980.
,12,2,HT,"In 1980, he conducted Wagner's Tannhäuser at the Cologne Opera, with Jean Cox in the title role and Hannelore Bode as Elisabeth."
,13,2,HT,He was GMD at the Theater Dortmund from 1980 to 1985.
,14,2,HT,From 1986 to 1996 he was GMD at the Deutsche Oper am Rhein.
,15,2,HT,"He chose a contemporary opera, Wolfgang Fortner's Bluthochzeit, staged by Kurt Horres, for his debut at the Opernhaus Düsseldorf on 12 October 1986."
,16,2,HT,In 1996 Wallat was named Honorary Conductor of the Düsseldorfer Symphoniker.
,0,3,N,
,1,3,HT,"In honour of his 75th birthday, the Konzerthaus Dortmund produced in 2003 and 2004 the Wallat-Ring, a half-scenic performance of the Ring Cycle with international soloists, staged by Ulrich Andreas Vogt and played by the Dortmunder Philharmoniker."
,2,3,HT,"He was supposed to receive the German Order of Merit after a performance of Götterdämmerung on 17 October 2004, planned to be conducted by him."
,3,3,N,
,4,3,N,
,5,3,HT,Wallat died in Hilden in December 2014 at the age of 85.
,0,5,HT,"In 2004, Wallat received the German Cross of the Order of Merit."
,1,5,HT,"In 2009, he became an honorary member of the Deutsche Oper am Rhein."
,2,5,HT,In 2010 he was awarded the Duisburger Musikpreis (Duisburg music prize).
