before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Kyu Sakamoto (Japanese: 坂本 九, Hepburn: Sakamoto Kyū, born Hisashi Sakamoto (坂本 九, Sakamoto Hisashi) and raised as Hisashi Ōshima (大島 九, Ōshima Hisashi), 10 December 1941 – 12 August 1985) was a Japanese singer and actor, best known outside Japan for his international hit song ""Ue o Muite Arukō"" (known as ""Sukiyaki"" in English-speaking markets), which was sung in Japanese and sold over 13 million copies."
,1,0,N,
,2,0,N,
,0,4,HM,"Sakamoto was born on 10 December 1941, in Kawasaki, Kanagawa Prefecture, to Hiroshi Sakamoto, a cargo tender officer, and his second wife, Iku."
,1,4,N,
,2,4,N,
,0,5,HT,"In the summer of 1944, during the air raids over the greater Tokyo area, Kyu's mother took her three children to live with their maternal grandparents in rural Kasama, Ibaraki Prefecture."
,1,5,N,
,2,5,N,
,0,8,HT,"In 1956, Kyu's parents divorced."
,1,8,N,
,2,8,N,
,3,8,N,
,0,11,HT,"In May 1958, when Sakamoto was 16 years old, he joined the Japanese pop-band The Drifters that had been formed three years earlier."
,1,11,N,
,2,11,HT,"His big breakthrough as a band member came 26 August 1958, when he sang at the annual music festival Western Carnival at the Nichigeki Hall."
,3,11,HT,"After a quarrel that ended in a fight with two of the other members, Sakamoto left the band in November 1958."
,0,12,N,
,1,12,HT,"By December 1958, he joined his classmate's Hisahiko Iida's band called Danny Iida and Paradise King."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"The Paradise King and Sakamoto released their song ""Kanashiki Rokujissai"" in August 1960, which became a great hit."
,6,12,N,
,7,12,N,
,0,15,N,
,1,15,HT,The song was first heard on the NHK entertainment program Yume de Aimashō on 16 August 1961.
,2,15,HT,It became a smash hit and was released on red vinyl on October 15.
,3,15,HT,"It remained the highest selling record until January 1962, three months after its release."
,0,16,HT,"His international breakthrough came in 1963 during a visit to Japan by Louis Benjamin, an executive of British record company Pye Records."
,1,16,HT,"Hearing the song several times, Benjamin decided to bring it back to England."
,2,16,N,
,3,16,N,
,0,17,N,
,1,17,HT,"After that became a hit in England, His Master's Voice (HMV) released the original, which also sold well, reaching sixth place in HMV's most sold records."
,2,17,N,
,0,18,HT,"After the international success of ""Ue o Muite Arukō"", Sakamoto went on a world tour that lasted from summer of 1963 to the beginning of 1964."
,1,18,HT,"Among the countries he visited were the United States (including Hawaii), Germany, and Sweden."
,2,18,HT,"During his time in the U.S., he was invited to appear in several television shows."
,3,18,HT,"On 13 August 1963, he landed at Los Angeles International Airport and that evening, was a guest of television program The Steve Allen Show."
,4,18,N,
,5,18,HT,"Sakamoto had only one other song reach the U.S. charts, ""China Nights (Shina no Yoru)"" (Capitol 5016), which peaked at number 58 in 1963."
,6,18,HT,"His only American album, Sukiyaki and Other Japanese Hits (Capitol 10349), peaked at number 14 on the Billboard Pop Albums chart (now known as the Billboard 200) in 1963 and remained on the Pop Albums chart for 17 weeks."
,0,19,N,
,0,21,N,
,1,21,HT,"In 1968, Sakamoto and Hachidai Nakamura participated in the international singing contest Festival Internacional da Canção in Rio de Janeiro with the song ""Sayonara, Sayonara"" and finished in 7th place."
,0,23,HT,"In 1971, Sakamoto married Japanese actress Yukiko Kashiwagi."
,1,23,N,
,0,25,HT,"On August 12, 1985, Sakamoto was aboard Japan Airlines Flight 123 (departing from Tokyo), heading to Osaka for an event."
0.0,1,25,HM,"On August 12, 1985, Sakamoto was aboard Japan Airlines Flight 123 (departing from Tokyo), heading to Osaka for an event. The plane crashed into two ridges of Mount Takamagahara in Ueno, Gunma, a disaster that remains the deadliest single-aircraft accident in history with 520 people killed, including Sakamoto."
,2,25,HT,He was interred at Chōkoku-ji Temple in the central Minato-ku area in Tokyo.
,0,27,N,
,1,27,N,
,2,27,N,
,0,29,HT,"""Ue o Muite Arukō"" has been covered multiple times over the years, beginning with the instrumental by Kenny Ball and his Jazzmen."
,1,29,HT,"""Ue o Muite Arukō"" was also covered as an instrumental, by English pianist Johnny Pearson, during 1982."
,2,29,N,
,3,29,HT,"In 1989, Selena's self-titled album contained a Spanish translation of the Taste of Honey cover which was released as a single in 1990."
,4,29,HT,"The English lyrics have also appeared in whole or in part in songs by performers including Slick Rick and Doug E. Fresh (1985's ""La Di Da Di""), Salt-N-Pepa (1985's ""The Show Stopper""), Snoop Dogg (1993's ""Lodi Dodi"", a ""La Di Da Di"" cover), Bone Thugs-n-Harmony (1995's Bless Da 40 Oz.), Raphael Saadiq (1995's ""Ask of You"", another to make the Hot 100), Mary J. Blige (1997's ""Everything"") and Will Smith (1999's ""So Fresh"", featuring Slick Rick)."
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,HT,The stamp is listed in the Scott Standard Postage Stamp Catalogue as Japan number 2666 with a face value of 50 yen.
,0,32,N,
,1,32,N,
,2,32,N,
,3,32,N,
,0,33,N,
,1,33,HT,"In the series, set in 1963, the year the song debuted, Japan is given control over the West Coast, and ""Ue o Muite Arukō"" can be heard playing in the office of Nobusuke Tagomi, the Trade Minister of the Japanese Pacific States."
,2,33,N,
,3,33,N,
,0,36,HT,Very Best of Kyu Sakamoto (1994)
,0,38,HT,Kyu Sakamoto CD & DVD The Best (2005)
