before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rokia Traoré (born 1974) is a  Malian-born singer, songwriter and guitarist."
,1,0,HT,She made six albums between 1998 and 2016.
,2,0,N,
,3,0,HT,Traoré won Best Artist in the Songlines Music Awards in 2009.
,4,0,N,
,0,2,N,
,1,2,HT,"She visited Algeria, Saudi Arabia, France and Belgium and was exposed to a wide variety of influences."
,2,2,HT,Her hometown of Kolokani is in the northwestern part of Mali's Koulikoro region.
,0,3,N,
,1,3,HT,Rokia attended lycée in Mali while her father was stationed in Brussels and started performing publicly as a university student in Bamako.
,2,3,N,
,3,3,N,
,0,4,HM,In 1997 Traoré linked with Mali musician Ali Farka Touré which raised her profile.
,0,7,N,
0.0,1,7,HM,"Her first album Mouneïssa (Label Bleu), released in late 1997 in Mali and September 1, 1998 in Europe, was acclaimed for its fresh treatment and unqualifiable combinations of several Malian music traditions such as her use of the ngoni and the balafon. It sold over 40,000 copies in Europe."
,0,11,HT,She wrote the music for the 2011 Toni Morrison play Desdemona.
,0,13,HT,"From 2013 to 2018, Traoré had a relationship with Jan Goossens, a Belgian playwright and artistic director with whom she has a daughter, born in Belgium in 2015."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,0,14,HT,"In October 2019, Belgian courts issued an international arrest warrant against Traoré for ""kidnapping, forcible confinement and hostage-taking""."
,1,14,HT,"She was given, however, a period of a few months to present the child."
,2,14,HT,"Not having respected the final deadline of 22 February 2020 granted by the Belgian justice, Traoré was arrested on 10 March 2020 in Paris."
,3,14,HT,She was stopping over there on her way to Belgium to attend the appeal hearing she made.
,4,14,N,
,5,14,HT,"Released under judicial supervision, she fled to Mali: ""I am a mother who protects her children."
,6,14,N,
,7,14,N,
,0,16,N,
,1,16,N,
,0,17,HT,Also in 2005 she performed at the Youssou N'dour and Friends concert in Geneva.
,0,18,HM,"In December 2006 Peter Sellars' New Crowned Hope festival, which is part of the City of Vienna's celebrations commemorating Wolfgang Amadeus Mozart's birthday 250 years ago, saw the world premiere of Wati, a performance by Rokia Traoré and the Klangforum Wien."
,0,19,HT,In 2011 she performed at Paolo Fresu's Time in jazz festival in Berchidda.
,1,19,HT,"In September 2012, she was included in the campaign ""30 Songs / 30 Days"" to support Half the Sky: Turning Oppression into Opportunity for Women Worldwide, a multi-platform media project inspired by Nicholas Kristof and Sheryl WuDunn’s book."
,2,19,N,
