before,after,paragraphIndex,annotation,sentences
,0,0,HT,Kelly Lee Owens (born 24 August 1988) is a Welsh electronic musician and producer.
,1,0,HT,"She released her self-titled first album in 2017 to critical praise, and her follow-up album Inner Song was released in August 2020."
,0,2,HT,"Owens was born on 24 August 1988 in Rhuddlan, Flintshire on the North Wales coast."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"She began working at 14 as a waitress and spent her teenage years ""involved in the 2006/2007 indie scene""."
,5,2,HT,"At age 19, Owens moved from Wales to Manchester to work at a cancer treatment hospital."
,6,2,N,
,7,2,N,
,0,4,HT,Owens left her career as an auxiliary nurse in a cancer ward in Manchester to pursue music in 2009.
,1,4,HT,"After moving to London, she interned at XL Recordings and worked at various record stores including Pure Groove."
,2,4,N,
,3,4,HM,"It was during those early days in London that Owens met Daniel Avery, James Greenwood (aka ""Ghost Culture""), and Erol Alkan."
,4,4,HT,"Avery and Greenwood, with whom she manned the counter at the now closed Pure Groove, brought her into the studio and introduced her to production software and Greenwood offered to be her sound engineer."
,5,4,HT,Avery would later invite her to collaborate on his 2013 album Drone Logic.
,6,4,HT,"Owens released the Oleic EP a year later, in 2016."
,7,4,HT,Her eponymous album Kelly Lee Owens was released in March 2017 by the Norwegian label Smalltown Supersound.
,8,4,HT,"Later in 2017, she released a bonus cut from her album titled ""Spaces""."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In 2017, she told Pitchfork that she was considering an exhibition on the “relationship between sound, healing, and resonant frequencies""."
,3,5,N,
,4,5,HT,On 24 March 2020 Owens announced that her second album Inner Song would be released on 28 August.
,5,5,HT,"On 28 October 2021, Owens released ""Unity"", the theme song for the 2023 FIFA Women's World Cup in Australia and New Zealand same day as the unveiling of the event's official emblem and slogan: ""Beyond Greatness""."
,0,7,HT,Owens currently resides in London.
,1,7,N,
,0,15,HT,"""Luminous Spaces"" (with Jon Hopkins) (2019)"
,0,16,N,
