before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Francis Dorsey (February 29, 1904 – June 12, 1957), professionally known as Jimmy Dorsey, was an American jazz clarinetist, saxophonist, composer and big band leader."
,1,0,N,
,2,0,N,
,3,0,HT,"He played clarinet on the seminal jazz standards ""Singin' the Blues"" in 1927 and the original 1930 recording of ""Georgia on My Mind"", which were inducted into the Grammy Hall of Fame."
,0,2,HT,"Jimmy Dorsey was born in Shenandoah, Pennsylvania, United States, the first son of Theresa Langton Dorsey and Thomas Francis Dorsey."
,1,2,N,
,2,2,N,
,3,2,HM,He made his first public appearance at the age of 9 while playing trumpet with J. Carson McGee's King Trumpeters in New York in 1913.
,4,2,HT,"He switched to alto saxophone in 1915, and then learned clarinet."
,5,2,N,
,6,2,N,
,7,2,HT,In 1924 he joined the California Ramblers (who were based in New York City).
,8,2,HT,He did much freelance radio and recording work throughout the 1920s.
,9,2,N,
,10,2,HM,"He joined Ted Lewis's band in 1930, with whom he toured Europe."
10.0,11,2,HM,"He joined Ted Lewis's band in 1930, with whom he toured Europe. The same year, he played clarinet on the iconic jazz standard ""Georgia on My Mind"" in 1930 with Hoagy Carmichael and His Orchestra which featured Bix Beiderbecke on cornet."
,12,2,HT,"Dorsey married Jane Porter in 1928, and they had one daughter, Julia."
,13,2,HT,Jane Porter and Dorsey divorced in 1949.
,0,4,HT,"During his early days as a musician, Jimmy Dorsey performed with various ensembles and artists,  including the Scranton Sirens, The California Ramblers, Red Nichols, Jean Goldkette, Frankie Trumbauer, Ben Pollack, and Paul Whiteman."
,1,4,HT,"He played the clarinet solo on the iconic 1927 jazz standard ""Singin' the Blues"", with the Frankie Trumbauer Orchestra featuring Bix Beiderbecke (which would, a half-century later, be inducted into the Grammy Hall of Fame)."
,2,4,HT,"After returning to the United States from his European tour, he worked briefly with Rudy Vallee, and with several other bandleaders; and likewise with his brother Tommy—including starting their famed eponymous band."
,3,4,N,
,4,4,HT,"He was a member of Nathaniel Shilkret's orchestra, on programs such as (starting in 1937)"
,5,4,N,
,0,5,N,
,1,5,HT,"In 1927, the brothers created the Dorsey Brothers Orchestra and signed with Okeh Records."
,2,5,HT,"For some of their sessions, Glenn Miller would join them as trombonist, arranger, and composer; composing Annie's Cousin Fanny"", ""Tomorrow's Another Day"", ""Harlem Chapel Chimes"", and ""Dese Dem Dose""."
,3,5,HT,"Their first song to chart was ""Coquette"", composed by the brothers with vocals from Bill Dutton in June, 1928."
,4,5,HT,"Their song, ""Let's Do It (Let's Fall in Love)"" with vocals by Bing Crosby, was their first to reach the top ten charts."
,5,5,HT,"Despite their success, the brothers frequently disagreed over management of the band and their conflict would come to a head in May 1935 when, after an onstage disagreement, Tommy stormed off."
,6,5,HT,"Afterwards, Jimmy continued the band, keeping the Dorsey Brothers name in hopes his younger brother would return;  in September 1935, the Dorsey Brothers band became ""Jimmy Dorsey and His Orchestra"",  and he signed with Decca Records."
,7,5,HT,"In December, 1935 Dorsey's first song with the band, ""You Let me Down"", would reach the charts."
,8,5,HT,"For the next two years, Jimmy Dorsey and His Orchestra would provide accompaniment for Bing Crosby's Kraft Music Hall radio show."
,9,5,HT,"The band was featured on 73 programs, from December 1935 to July 1937; they also backed Crosby on his commercial recordings during this time."
,10,5,HT,"In 1936, Bing Crosby released the single ""Pennies from Heaven"" recorded with the Jimmy Dorsey Orchestra on Decca Records."
,11,5,N,
,12,5,HT,"Dorsey Stomp, Tap Dancer's Nightmare, Parade of the Milk Bottle Caps, John Silver, and Dusk in and included musicians such as Bobby Byrne, Ray McKinley, Donald Matteson and Skeets Herfurt along with vocalists Bob Eberly and Kay Weber."
,0,6,HT,"Dorsey left Crosby in 1937, to concentrate on his own career, and he did well commercially, although he was overshadowed by Benny Goodman, whose big band had ""grabbed center stage"" in the mid thirties."
,1,6,HT,"Dorsey's main vocalist was Bob Eberly, considered to be the best in the music business, and in 1939, Helen O'Connell joined the band, and the idea to have them perform duets proved to be highly successful."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"Eberly sang the first minute, usually as a slow romantic ballad, the next minute featured the full band backing Jimmy's saxophone, and the last minute was sung by O'Connell in a more up-tempo style, sometimes with lyrics in Spanish."
,6,6,N,
,7,6,N,
,8,6,HT,Kitty Kallen sang with the Jimmy Dorsey orchestra following Helen O'Connell's departure in 1942.
,9,6,HT,"Jerry Lewis' first wife Patti Palmer (birth name Esther Calonico) was a singer with his orchestra for less than a year, starting about 1944."
,10,6,HT,"Despite personnel changes, Jimmy remained one of the top big band leaders after World War II and into the 1950s, always updating the sound of his band, but the big band business was beginning to decline."
,11,6,HT,Dorsey employed pianist and arranger Joe Lipman in 1939 (who had just left Bunny Berigan); he contributed heavily to the repertoire of the band an success of the recordings through the next three years.
,0,7,HM,"Jimmy and Tommy Dorsey reunited on March 15, 1945, to record a V-Disc at Liederkranz Hall in New York City."
,1,7,N,
,2,7,N,
,3,7,HT,"In 1947, Jimmy signed with MGM Records and in the same year, the brothers would put aside their tensions to film The Fabulous Dorseys."
,4,7,N,
,5,7,N,
,6,7,HT,"Despite the brothers coming together for the movie, Jimmy continued to lead his own band until the early 1950s."
,7,7,HT,"In 1950, Jimmy moved to Columbia Records and his brother offered him a seat in the Tommy Dorsey Orchestra."
,8,7,HT,"In 1953, Tommy and Jimmy would rename the band, the ""Dorsey Brothers Orchestra."""
,9,7,N,
,10,7,HT,"On December 26, 1953, the brothers and their orchestra appeared on Jackie Gleason's CBS television program."
,11,7,HT,"The success of that television appearance led Gleason to produce a weekly variety program, Stage Show, hosted by the brothers on CBS from 1954 to 1956."
,12,7,N,
,13,7,HT,"In January 1956, the Stage Show made history with the network television debut of Elvis Presley."
,14,7,N,
,15,7,N,
,0,8,HT,"In 1956, after Tommy Dorsey died from choking in his sleep, Jimmy took over leadership of the orchestra."
,1,8,N,
,2,8,N,
,3,8,HT,"Broadcasts of Jimmy Dorsey and The Fabulous Dorsey Orchestra on NBC Bandstand survive from December 25, and December 31, 1956."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"It is thought that Dorsey's last appearance was in Joplin, Missouri, on March 12, 1957."
,8,8,N,
,9,8,N,
,10,8,N,
,0,9,N,
,1,9,N,
,0,10,HT,Jimmy Dorsey and His Orchestra was among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.
,0,12,HM,"Dorsey appeared in a number of Hollywood motion pictures, including That Girl From Paris, Shall We Dance, The Fleet's In, Lost in a Harem with Abbot and Costello, I Dood It, and the bio-pic with his brother Tommy, The Fabulous Dorseys in 1947."
,0,13,HT,"In 1938, Jimmy Dorsey and His Orchestra also appeared in a movie short performing many of his hits including ""It's the Dreamer in Me"", ""I Love You in Technicolor"", and ""Parade of the Milk Bottle Caps""."
,0,14,N,
,0,15,HT,Jimmy Dorsey and His Orchestra (1938 short)
,0,23,N,
,0,26,HT,"""So Many Times"" -which reached no. 20 in 1939 on Billboard, staying on the charts for one week, Glenn Miller and His Orchestra recorded the song, as well as Jack Teagarden and His Orchestra."
,0,29,HT,"""John Silver"" with Ray Krise, which reached no. 13 on Billboard in 1938, staying on the charts for 2 weeks"
,0,31,HT,"""Dusk in Upper Sandusky"" with Larry Clinton"
,0,38,N,
,0,40,N,
,0,54,HT,"""Grand Central Getaway"" with Dizzy Gillespie"
,0,55,N,
,0,57,N,
,0,58,N,
,1,58,N,
,2,58,HT,"I'm Glad There Is You"" with Paul Madeira, also known as Paul Mertz, in 1941."
,3,58,HM,Mertz had been a pianist with the Jean Goldkette orchestra in the 1920s and had worked in Hollywood.
,4,58,HT,"Sung by Dorsey vocalist Bob Eberly, it was released on Decca as 4197B in 1942."
,5,58,HT,It was also released on Decca 18799A with Dee Parker in 1946.
,0,60,HT,Jimmy Dorsey had eleven number one hits with his orchestra in the 1930s and the 1940s:
,0,61,N,
,0,71,N,
,0,74,HT,"In 1996, the U.S. Postal Service issued a Jimmy and Tommy Dorsey commemorative postage stamp."
,1,74,HT,"In 2009, the Recording Academy added the 1942 recording of ""Brazil (Aquarela do Brasil)"", by Jimmy Dorsey & His Orchestra, to the Grammy Hall of Fame."
,0,76,HT,"On June 25, 2019, The New York Times Magazine listed Jimmy Dorsey among the (hundreds of) artists whose material was reportedly destroyed in the 2008 Universal fire."
,0,80,HT,"The Breeze (Bob Eberly, vocal)/You, You Darlin' (Helen O'Connell, vocal), No. 217B, 1940"
,0,84,N,
,0,89,HT,"Jimmy Dorsey's recordings were posthumously inducted into the Grammy Hall of Fame, which is a special Grammy award established in 1973 to honor recordings that are at least 25 years old and that have ""qualitative or historical significance."""
