before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Sayuri Sugawara (菅原 紗由理, Sugawara Sayuri, born June 29, 1990 in Yokote, Akita) is a Japanese singer, also known by the name The Sxplay."
,1,0,HT,"She debuted as a musician in 2009, and sung ""Kimi ga Iru Kara,"" the theme song for the Japanese version of Final Fantasy XIII."
,0,2,HT,"In January 2008, Sayuri Sugawara participated in the ""7 Days Audition"" and the ""30 Days Audition""."
,1,2,HT,"She won both auditions and received a contract with For Life Music EntertainmentFollowing the digital success of her debut song, Sugawara released her debut single, ""Ano Hi no Yakusoku"" on September 30, 2009."
,2,2,HT,"On September 3, 2009, at the Final Fantasy XIII premiere, it was announced that she would perform its theme song, ""Kimi ga Iru Kara""."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Her first album, First Story, was released on January 27, 2010."
,7,2,N,
,8,2,HT,"Sugawara's third single, ""Sunao ni Narenakute"", released May 19, 2010 was used as the insert song for the drama of the same title, Sunao ni Narenakute, starring Eita and Juri Ueno."
,9,2,HT,"Also on September 1, 2010, Sugawara's fourth single, ""Suki to Iu Kotoba"", was used as the theme song to the 2010 version of the drama Kasoken no Onna."
,10,2,HT,"On October 16 and 24, Sugawara held her first live tour at Shinsaibashi and Shibuya Club Quattro titled ""Sugawara Sayuri Live Tour - The One""."
,11,2,HT,"And also held school festival live tours in November at Toho, Kitasato and Momoyama Universities."
,12,2,HT,"Sugawara released her second album, Open the Gate, on November 14, 2010."
,13,2,HT,"On February 2, 2014, Sugawara revealed that she had cut ties with For Life Music and was now performing as an indie singer."
,14,2,N,
