before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kang Dae-sung (Hangul: 강대성; born April 26, 1989), better known mononymously as Daesung and his Japanese stage name D-Lite, is a South Korean singer, actor and television personality who made his musical debut in 2006 as a member of the South Korean boy band Big Bang under the record label YG Entertainment."
,1,0,HT,"He debuted as a solo artist in South Korea with the number one trot song ""Look at Me, Gwisoon"" in 2008."
,2,0,HT,"Since the inception of the Gaon Digital Chart in 2010, Daesung achieved two Top 10 songs, the digital single ""Cotton Candy"" and ""Wings"" from the Big Bang album Alive (2012)."
,3,0,HT,"In 2013, he released his first solo album in Japan, D'scover, under  the label YGEX and embarked on his first Japanese tour."
,4,0,HT,"The following year, he released two more albums, D'slove and his first chart-topper, Delight."
,5,0,N,
,6,0,HM,"In 2017, he held his first solo Japanese dome tour, performing for over 150,000 people from four shows, and released his second number one album, D-Day, that made him the second foreign male solo artist to have two consecutive number one albums in Japan after Michael Jackson."
,7,0,HT,"In South Korean television, he was a part of the main cast of the top-rated comedy show Family Outing from 2008 to 2010, the musical drama series What's Up (2011), and was one of the hosts of the talk show Night After Night (2010)."
,0,3,HT,"Kang Dae-sung was born in Seoul's Itaewon neighborhood, and since a young age he acquired an interest in becoming a singer."
,1,3,HT,"To overcome the objection of his parents who were strongly against the idea, he left home for a week to get his permission."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,HT,"Big Bang's debut was fairly successful, with their first studio album, Big Bang Vol.1 - Since 2007, getting sales of over 100,000 copies."
,1,4,HT,"The album also contains Daesung's first solo song ""Try Smiling"" (Korean: 웃어본다; Revised Romanization: Useo Bonda) and was preceded by three single albums: ""Big Bang"", ""Big Bang is V.I. P"" and ""Big Bang 03"", released the same year."
,2,4,HT,"The group's breakthrough came with the release of their first extended play, Always (2007), which included the number one single ""Lies"" (Korean: 거짓말; rr: Geojitmal)."
,3,4,HT,"The song went on to top major Korean music charts for a record-breaking seven consecutive weeks, [3] and won the group the Song of the Year award at the 9th Mnet Korean Music Festival.[4] Their following EPs followed its predecessor's footsteps: Hot Issue yielded ""Last Farewell"" (Korean: 마지막 인사; rr: Majimak Insa) while Stand Up spawned ""Day by Day"" (Korean: 하루하루; rr: Haru Haru); both singles were chart-toppers."
,4,4,N,
,5,4,N,
,0,6,HT,"Daesung released his first trot single ""Look at Me, Gwisoon"" (Korean: 날봐, 귀순; rr: Nal Bwa Gwisun) in 2008."
,1,6,N,
,2,6,HT,"The same year, he joined the SBS reality variety show Family Outing as a permanent cast member."
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"Daesung released his second trot single titled ""Big Hit"" (Korean: 대박이야; rr: Daebakiya) in 2009."
,1,7,N,
,2,7,HT,"In August 2009, however, Daesung was injured in a car accident shortly before the musical opened."
,3,7,HT,"He was returning to Seoul from a filming location for Family Outing when the accident occurred on the Pyeongtaek Express highway, Gyeonggi Province."
,4,7,N,
,5,7,N,
,6,7,HT,"Daesung fully recovered and made his return to Big Bang in October 2009, joining the group to perform at the Dream Concert."
,0,9,N,
,1,9,N,
,2,9,HT,"In 2010, Daesung began his shoot for MBC's pre-produced musical drama What's Up, written by Song Ji-na."
,3,9,N,
,4,9,HT,"""Lunatic"", a track sung by Daesung for the drama's OST, was also released online on the same day."
,5,9,HT,"Since November 2010, Daesung also became a host for the variety-talk show Night After Night."
,6,9,HT,"That same year, Daesung recorded a duet with Family Outing co-star Lee Hyori titled ""How Did We Get"", featured on the latter's album."
,0,10,HT,"In 2011, Daesung released a solo song, ""Baby Don't Cry"", which was included in Big Bang's 4th extended play (EP)."
,1,10,N,
,2,10,HT,"On May 31, 2011, Daesung was involved in a car accident in which a motorcyclist died."
,3,10,N,
,4,10,HT,"Daesung had his first public appearance after the incident on November 6, 2011 when he attended the MTV Europe Music Awards in Belfast, Northern Ireland."
,5,10,N,
,6,10,HT,"Daesung made a comeback with the rest of the Big Bang members in March 2012 with their new mini-album Alive, which includes a solo track sung by Daesung titled ""Wings"", an ""uplifting rock ballad"" that received positive reviews."
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"Daesung released his first solo Japanese album, D'scover on February 27, 2013."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,It was then announced that Daesung would hold a total of four solo concerts at Kobe and Tokyo to promote the album.
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,HT,"On the same day, he released a mini digital album Rainy Rainy containing 4 songs to celebrate the start of his tour."
,10,12,N,
,11,12,HT,"Daesung released his second Japanese album, D'slove on July 16."
,12,12,N,
,13,12,HT,"The track ""I Love You"", featuring Taro Hakase, was released as a physical single and peaked at number five in Oricon's Weekly Album Chart."
,14,12,N,
,15,12,HT,"Daesung become the first K-pop artist to bring in more than 100,000 fans to his concert tour for two consecutive years."
,16,12,HT,"On October 19, Daesung released his third Japanese EP, Delight (Japanese:『でぃらいと』)."
,17,12,N,
,18,12,N,
,19,12,N,
,20,12,HT,"The album eventually ranked No. 64 on the Oricon Yearly Album Chart with 79,000 copies sold, the highest ranking achieved by the singer so far."
,21,12,N,
,22,12,N,
,23,12,N,
,0,14,HT,"On December 2, 2016, YGEX announced that Daesung would be holding his first solo dome tour in Japan, titled the D-lite Japan Dome Tour 2017."
,1,14,N,
,2,14,N,
,3,14,HT,"Later, YGEX announced that Daesung will embark on a nationwide hall tour named DNA Show Vol.1, with 28 shows to start on August."
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,HT,"Daesung was featured on an official cover album of the Japanese band Dreams Come True, covering the song ""Egao no Yukue"" (笑顔の行方, ""The Direction of My Smiling Face"") which was originally released in 1990."
,10,14,N,
,11,14,N,
,12,14,N,
,13,14,N,
