before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jowie Schulner (born 29 October 1985) is a Dutch electronic composer, artist, producer and remixer."
,1,0,HT,Jowie Schulner is known as one of pioneers of the 1980s inspired synth scene.
,0,2,N,
,1,2,N,
,0,3,HT,"In 2008, Jowie Schulner began his career as part of a Dutch Tech Trance duo, Swartz & Schulner, by winning two remix contests for Hybrid Players and Brent Sadowick."
,1,3,HM,"Anthony Nardone's Looks Good (Swartz & Schulner Remix) that was played by UK's trance Legend Judge Jules on BBC Radio 1 as ""Tried and Tested"" track of the week (The ""Looks Good"" Remix by Swartz & Schulner has been played by Judge Jules at the Ministry Of Sound nightclub based in London) and Will Atkinson's Pacific Moment (Swartz & Schulner Remix) reached the Top 10 Trance / Tech Trance Charts at Trackitdown, Beatport and Junodownload."
,2,3,N,
,3,3,N,
,4,3,HT,"They have produced music for Musical Madness (Marcel Woods' record label), CGI records, Virus Audio, Riot Recordings, Crossing Over Recordings, Benefactor, Trance Allstars, Keep On Techno records, Digitally Infected, Tech Art records."
,5,3,HT,"They have also made remixes for Dart Rayne, Iris Deejay, Jason Grey, Joe-E, Louk and Matias Moor as well as produced a radio show called ""Wicked Waves"" at Digitally Imported."
,0,5,HT,"In 2010, the same year that Jowie Schulner began his solo career, he also launched two separate record labels - Unitec Recordings and Boombar Music."
,1,5,HT,"In 2011, Jowie Schulner remixed Futurecop!'s single ""Starworshipper"", which was released on a German based record label Kiez Beats."
,2,5,N,
,3,5,N,
,4,5,HT,"From May 2012 until October 2012, ""Boombar Music Club"" aired on Eclectic Radio and, in April 2013, he continued his radio show at Digitally Imported Progressive, right after John Digweed's radio show."
,0,7,N,
,1,7,N,
,0,17,HT,Jowie Schulner - Casino Night (Sonic the Hedgehog) (2012)
,0,18,N,
,1,18,N,
,0,22,N,
,1,22,HT,Jowie Schulner - Lost In Space (2012)
,0,24,HT,Embryonik - Space Cadet (Jowie Schulner Remix) (2011)
,0,25,HT,Futurecop! - Starworshipper Feat STARRSET (Jowie Schulner Remix) (2012)
,0,26,HT,Silenx - Kaleidoscope (Jowie Schulner Remix) (2011)
