before,after,paragraphIndex,annotation,sentences
,0,0,HT,Nanna Bryndís Hilmarsdóttir (born 6 May 1989) is an Icelandic musician.
,1,0,N,
,2,0,HT,"She is now the lead vocalist and guitarist, along with Ragnar ""Raggi"" Þórhallsson, of the Icelandic indie folk band Of Monsters and Men."
,0,2,HT,"Nanna was raised in [GarðurGarður], a town in southwestern Iceland."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,She wrote and performed music on open mic nights around Reykjavik and was a video store clerk.
,0,4,HT,"Since expanding her Songbird phase, Nanna recruited five musicians, that eventually became Of Monsters and Men in 2010 – Brynjar Leifsson, Ragnar Þórhallsson, Arnar Rósenkranz Hilmarsson, Árni Guðjónsson (now, ex-member), and Kristján Páll Kristjánsson."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"After the Seattle radio station KEXP broadcast a performance from Ragnar's living room, the band went viral."
,5,4,N,
,6,4,N,
,7,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,7,N,
