before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joan Jeanrenaud (née Dutcher; born January 25, 1956) is an American cellist."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,1750.
,4,1,HT,"A copy of the cello carved out of ice was used in her four-hour performance piece Ice Cello, a 2004 adaptation of Charlotte Moorman's Ice Music for London."
,5,1,HT,"In 2008, her album Strange Toys was nominated for a Grammy Award."
,6,1,HT,"Several tracks were recorded with PC Muñoz, with whom Jeanrenaud recorded a full album, Pop-Pop, in 2010, calling it ""a pop record that wasn't actually pop."
,7,1,HM,"""She also has performed in collaborations with Larry Ochs' group Kihnoua at San Francisco's De Young Museum (2008)."
,8,1,HT,"She has performed in many film scores by composer William Susman and appears on the soundtrack CDs for Oil on Ice (2005), Fate of the Lhapa (2007) and Music for Moving Pictures (2009)."
,0,4,HT,"Metamorphosis (CD, New Albion, 2009)With Fred Frith and Maybe Monday"
