before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sebastian Krys (born November 11, 1970) is an Argentine-born American audio engineer, record producer and radio personality."
,1,0,N,
,0,2,HT,"Sebastian Krys (pronounced ""Chris"") was born in Buenos Aires, Argentina and arrived in the United States of America in 1980 at the age of nine as an undocumented immigrant."
,1,2,HT,Krys became a U.S. citizen in 2012.
,2,2,N,
,0,4,HM,"Krys started in 1992 as a recording intern at the legendary Emilio Estefan's Crescent Moon Studio in Miami, where he worked until the early 2000s."
,1,4,N,
,0,5,N,
,0,8,N,
,1,8,HT,"He's currently in the fourth spot as the Most Latin Grammys won by a Producer third as Most Latin Grammys won by an Engineer or Mixer, and sixth as Most Latin Grammys won in a lifetime."
,2,8,HT,In 2007 Sebastian Krys was awarded the Producer of the Year.
,3,8,HT,at the 8th Latin Grammy Awards In 2009 he was inducted to the Full Sail University Hall of Fame.
