before,after,paragraphIndex,annotation,sentences
,0,0,HT,Maria Teresa Luengo (born 25 November 1940) is an Argentine composer and musicologist.
,0,2,HM,"Luengo was born in Quilmes, Buenos Aires, Argentina, and graduated from the Pontifical Catholic University of Argentina in Buenos Aires in 1969, where she studied with Alberto Ginastera, Luis Gianneo, Juan Francisco Giacobbe, Roberto Caamaño and Gerardo Gandini."
,1,2,HT,"In 1973 she was awarded a scholarship that allowed her to continue her studies in electro-acoustic music with Francisco Krópfl, Gerardo Gandini, Femando Von Reichenbach, Gabriel Bmcyc, and Peter Maxwell Davies at the Center of Art and Communication (CAYC)."
,2,2,N,
,0,3,N,
,1,3,HT,"From 1972 to 1993, she also taught at the Municipal School of Fine Arts Carlos Morel of Quilmes."
,2,3,N,
,0,6,N,
,0,12,HT,"Her music for the film Taumanía from the filmmaker Pablo Delfini on the Tau Ricardo drawings won First Prize of the National Endowment for the Arts, 1987."
,0,21,HT,"Absolum electronic work, about 1973"
,0,23,HT,"Mailenanas three pieces for piano, 1976"
,0,29,HT,"Echoes of Tupac trio in G for flute, bass clarinet, cello, 1984"
,0,30,HT,"The waters of the Light for two flutes in C, bass clarinet, violin and cello, 1989"
