before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Von Hebb (July 26, 1938 – August 3, 2010) was an American R&B and soul singer, musician, songwriter, recording artist, and performer known for his 1966 hit entitled ""Sunny""."
,0,2,HT,"Hebb was born in Nashville, Tennessee."
,1,2,N,
,2,2,HT,"Hebb and older brother, Harold Hebb, performed as a song-and-dance team in Nashville beginning when Bobby was three and Harold was nine."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HM,"On November 23, 1963, the day after John F. Kennedy's assassination, Bobby Hebb's brother, Harold, was killed in a knife fight outside a Nashville nightclub."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,0,4,HT,"""Sunny"" was recorded in New York City after demos were made with the record producer Jerry Ross."
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,HT,"Hebb also had lesser hits with his ""A Satisfied Mind"" in 1966 (No. 39 on the Billboard chart and No. 40 on the R&B chart) and ""Love Me"" in 1967 (No. 84), and wrote many other songs, including Lou Rawls' 1971 hit ""A Natural Man"" (co-written with comedian Sandy Baron)."
,1,6,HM,"Six years prior to ""Sunny"", Hebb reached the New York City Top 50 with a remake of Roy Acuff's ""Night Train to Memphis""."
,2,6,HT,"In 1972, his single ""Love Love Love"" reached No. 32 on the UK charts."
,3,6,HT,"After a recording gap of 35 years, Hebb recorded That's All I Wanna Know, his first commercial release since Love Games for Epic Records in 1970."
,4,6,N,
,5,6,N,
,6,6,HT,"In October 2008, he toured and played in Osaka and Tokyo in Japan."
,0,8,HT,"Hebb continued to live in his hometown of Nashville, Tennessee, until his death at age 72."
,1,8,HT,"On August 3, 2010, Hebb died from lung cancer while being treated at TriStar Centennial Medical Center, located in Nashville."
,2,8,HT,He is interred at Nashville's Spring Hill Cemetery.
,0,11,N,
