before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,Five of his singles charted on the UK Singles Chart in the 1990s.
,2,0,HT,"In the U.S., ""It's Not a Love Thing"", from his third album Bare (1992), reached No. 70 on the Billboard Hot 100."
,0,16,N,
,0,17,N,
,0,19,N,
,0,21,N,
,0,22,N,
,0,23,N,
,0,24,N,
,0,27,HT,"""Born This Way"" (cowritten by Simon Stirling; from Dusty Springfield's Reputation, 1990)"
,0,28,HT,"""I'll Be There"" (cowritten by Simon Stirling; from Eternal's Always & Forever, 1993)"
,0,29,HT,"""Rosanna's Little Sister"" (cowritten by Chuck Norman; from Color Me Badd's Time and Chance, 1993)"
,0,30,HT,"""Whatever Happens"" (cowritten by Gil Cang, Michael Jackson, Jasmine Quay, and Teddy Riley; from Jackson's Invincible, 2001)"
,0,32,HT,Williams currently teaches at The University of Melbourne.
,1,32,N,
,2,32,N,
