before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gerald L. Martini (born October 1, 1943) is an American musician, best known for being the saxophonist for Sly and the Family Stone."
,0,2,HT,"Martini was born in Denver, Colorado."
,1,2,N,
,2,2,HT,"By 12 years old, he had learned to play the ukulele, accordion, and clarinet."
,3,2,N,
,4,2,HT,"Only two years later, he began gigging at local bars."
,5,2,HT,"While gigging, Martini attended San Francisco City College for three years attending music classes."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"Sly Stone even used Martini to play on Bobby Freeman's 1964 single, ""C'mon and Swim""."
,14,2,N,
,15,2,HT,"The tour bombed, and Martini realized that the band was going nowhere."
,16,2,HT,"While Stone held a disc jockey gig at KSOL, Martini stopped by once a week to visit."
,17,2,N,
,0,4,N,
,1,4,HT,He performed with the band from its inception in 1967 to its demise in 1975.
,2,4,HT,"In 1975, he appeared on Sly Stone's first solo album, High on You."
,0,6,HT,"In 1977, he also performed on Larry Graham's Graham Central Station fifth album, Now Do U Wanta Dance."
,1,6,HT,He was also in the band Rubicon during the late 1970s.
,2,6,HT,"In 2004–2005, he helped form the tribute band FamilyStoneExperience bringing together several Family Stone alumni, including Greg Errico, Cynthia Robinson, Dawn Silva and Gail Muldrow amongst others."
,3,6,HT,"In February 2017, Martini was performing with band Family Stone at the La Mirada Theatre for the Performing Arts."
,4,6,HT,In August 2019 Martini toured with Family Stone.
