before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elvin Ray Jones (September 9, 1927 – May 18, 2004) was an American jazz drummer of the post-bop era."
,1,0,HM,"He showed an interest in drums at a young age, watching the circus bands march by his family's home in Pontiac, Michigan."
,2,0,HM,He served in the United States Army from 1946 to 1949 and subsequently played in a Detroit house band led by Billy Mitchell.
,3,0,HM,"He moved to New York City in 1955 and worked as a drummer for John Coltrane, Charles Mingus, Teddy Charles, Bud Powell and Miles Davis."
,4,0,HT,"From 1960 to 1966, he was a member of the John Coltrane quartet (along with Jimmy Garrison on bass and McCoy Tyner on piano), a celebrated recording phase, appearing on such albums as My Favorite Things, A Love Supreme, Ascension, and Live at Birdland."
,5,0,N,
,6,0,N,
,7,0,HT,He was inducted into the Modern Drummer Hall of Fame in 1995.
,0,2,HT,"Elvin Jones was born in Pontiac, Michigan, United States, to parents Henry and Olivia Jones, who had moved to Michigan from Vicksburg, Mississippi."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,HT,Jones began service in the United States Army in 1946.
,2,3,HT,He was discharged in 1949.
,3,3,HT,"With his mustering-out pay and an additional $35 (US$381 in 2020 dollars) borrowed from his sister, Jones purchased his first drumset."
,0,6,HT,Jones began his professional career in 1949 with a short-lived gig in Detroit's Grand River Street club.
,1,6,N,
,2,6,HM,"In 1955, after a failed audition for the Benny Goodman band, he found work in New York City, joining Charles Mingus's for the Blue Moods album on Mingus's co-owned Debut label."
,3,6,HT,"During the late 1950s, Jones was a member of a Sonny Rollins trio, that recorded most of the album A Night at the Village Vanguard, an album cited as a high point for both Rollins and for 1950s jazz in general."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"In 1960, he began playing with John Coltrane."
,1,8,HT,"By 1962, he had become an integral member of the classic John Coltrane Quartet along with bassist Jimmy Garrison and pianist McCoy Tyner."
,2,8,N,
,3,8,N,
,4,8,HT,He stayed with Coltrane until 1966.
,5,8,N,
,0,10,HT,"Jones remained active after leaving the Coltrane group, and led several bands in the late 1960s and 1970s that are considered influential groups."
,1,10,N,
,2,10,HT,Jones recorded extensively for Blue Note under his own name in the late 1960s and early 1970s with groups that featured prominent as well as up and coming musicians.
,3,10,N,
,4,10,N,
,0,11,HT,"In 1969, Jones played drums for beat poet Allen Ginsberg's 1970 LP Songs of Innocence and Experience, a musical adaptation of William Blake's poetry collection of the same name."
,1,11,HT,"Other musicians who made significant contributions to Jones's music during this period were baritone saxophonist Pepper Adams, tenor saxophonists George Coleman and Frank Foster, trumpeter Lee Morgan, bassist Gene Perla, keyboardist Jan Hammer and jazz–world music group Oregon."
,0,12,HT,"He appeared as the villain Job Cain in the 1971 musical Western film Zachariah, in which he performed a drum solo after winning a saloon gunfight."
,1,12,HT,"Jones performed and recorded with his own group, the Elvin Jones Jazz Machine, whose line up changed through the years."
,2,12,HT,"Both Sonny Fortune and Ravi Coltrane, John Coltrane's son, played saxophone with the Jazz Machine in the early 1990s, appearing together with Jones on In Europe on Enja Records in 1991."
,0,13,N,
,1,13,N,
,2,13,HT,"In 2001, Jones was awarded an Honorary Doctorate of Music from Berklee College of Music."
,0,15,HT,"Elvin Jones died of heart failure in Englewood, New Jersey, on May 18, 2004."
,1,15,HT,"He was survived by his first wife Shirley and his common-law second wife Keiko (Elvin married Keiko before divorcing Shirley, meaning that legally he and Keiko were not married), in addition to his son Elvin Nathan Jones of Seattle and daughter Rose-Marie ""Rosie"" Jones of Sweden."
,2,15,HT,Elvin Jones was among hundreds of artists whose material was destroyed in the 2008 Universal fire.
,0,17,N,
,1,17,HT,"In a 1970 profile published in Life Magazine, Albert Goldman dubbed Jones ""the world's greatest rhythm drummer"", and his free-flowing style was a major influence on many leading drummers, including Christian Vander, Mitch Mitchell (whom Jimi Hendrix called ""my Elvin Jones""), Ginger Baker, Bill Bruford, John Densmore and Janet Weiss."
