before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Formed in 2012, the band is currently signed to Epitaph Records."
,0,2,N,
,1,2,HT,"Produced by Jesse Cannon, the release was also pressed to vinyl by Open Door Records and released in the UK/Europe by Backpack Records."
,2,2,HT,"They embarked on a two-month long self-booked North American tour on the same day in support of the six song EP, with the first week in support of A Will Away."
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,The record release was followed by tours with Prince Daddy & The Hyena and The Early November.
