before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simon Hugh Zentner (June 13, 1917 in New York City, United States – January 31, 2000 in Las Vegas, Nevada) was an American trombonist and jazz big-band leader."
,1,0,HM,"Zentner played in the bands of Les Brown, Harry James, and Jimmy Dorsey in the 1940s, then moved to Los Angeles, where he worked as a studio musician."
,2,0,HT,"He also landed a job with MGM from 1949 to the mid-50s, and was involved in the music for films such as Singin' in the Rain and A Star Is Born."
,3,0,HT,"The Zentner band began recording for Liberty Records in 1959, recording numerous successful pop/jazz albums during the 1960s and touring steadily with a large outfit."
,4,0,N,
,5,0,HT,"His ensemble was voted ""Best Big Band"" for 13 straight years by Down Beat, and Zentner himself was voted Best Trombonist in Playboy Jazz Readers' Poll."
,6,0,HT,"In 1962, his album Up a Lazy River (Big Band Plays the Big Hits, Vol. 2) (arranged by Bob Florence) won a Grammy Award for Best Pop Instrumental Performance."
,7,0,N,
,8,0,HT,"He suffered from leukemia late in life, though he continued performing into 1999; he died of the disease in early 2000."
,0,3,HT,"Introducing Si Zentner and His Dance Band (Bel Canto, 1958)"
,0,10,N,
,1,10,N,
,0,12,HT,"Presenting Si Zentner (Smash, 1961)"
,0,15,N,
,1,15,N,
,0,16,HT,"Si and His Orchestra Play Desafinado (Liberty, 1962) U.S."
,1,16,N,
,0,17,N,
,1,17,N,
,0,22,N,
,0,23,HT,"Si Zentner Plays the Big Band Hits (Liberty, 1964)"
,0,25,N,
,1,25,N,
