before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Moriah Castillo Peters (born October 2, 1992) is an American contemporary Christian singer and songwriter born in Pomona, California and raised in Chino, California and Ontario, California."
,1,0,N,
,0,2,HM,"Moriah Castillo Peters was born on October 2, 1992, in Pomona, California."
,1,2,HT,Her father is Los Angeles Superior Court Judge Anthony Moreno Peters and her mother is Patricia Castillo Peters; she has an older sister named Bianca and younger brother named Anthony Ezra.
,2,2,N,
,3,2,HT,Peters started writing songs at the age of 13 and played the guitar since she was young.
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"However, she felt compelled by God to become a Christian singer."
,8,2,HT,"She was initially uncomfortable about her ""froggy"" voice, but after hearing Jaci Velasquez, she never felt that way about her voice again."
,9,2,HT,McKay compared her voice to that of Natalie Grant and Nichole Nordeman.
,10,2,HT,"Because her dad is a jazz bass player, her musical influences are varied and include Chaka Khan, Stevie Wonder and Steely Dan."
,11,2,HT,"Peters auditioned for American Idol, but the judges—Simon Cowell, Randy Jackson, and Avril Lavigne—were harsh to her because of her wholesome image, telling her to experience life (""kiss a boy"") before entering the music industry."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"""Her second album, Brave, was released July 15, 2014."
,4,3,N,
,0,6,N,
,1,6,HT,"Peters married Joel Smallbone, from the band for King & Country, on July 7, 2013."
,2,6,N,
,0,8,HT,"Peters was on The Hurt & The Healer tour with MercyMe and fellow artist Chris August, where she was the opening act for the two."
,1,8,HT,"Peters also toured with Tenth Avenue North, Audrey Assad, and Rend Collective Experiment in 2012 and 2013, during the ""Struggle Tour""."
,2,8,HT,In August 2014 she was on the Air1 Positive Hits Tour.
