before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Felipe Andres Coronel (born February 19, 1978), better known by the stage name Immortal Technique, is an American hip hop artist, entrepreneur, and activist."
,1,0,N,
,0,1,N,
,1,1,N,
,0,3,HT,Coronel was born in a military hospital in Lima.
,1,3,N,
,2,3,HT,"His family emigrated to Harlem, New York, in 1980 to escape the Peruvian Civil War."
,3,3,HT,"During his teenage years, he was arrested multiple times due in part to what he has said was ""selfish and childish"" behavior."
,4,3,HT,"He attended Hunter College High School on the Upper East Side of Manhattan, where his classmates included Chris Hayes and Lin-Manuel Miranda, whom he bullied, although the two later became friends."
,5,3,HT,"Shortly after enrolling in Pennsylvania State University, he was arrested and charged with assault-related offenses due to his involvement in an altercation between fellow students; the charges stemming from this incident led to him being incarcerated for a year."
,6,3,HT,"After being paroled, he took political science classes at Baruch College in New York City for two semesters at the behest of his father, who allowed Coronel to live with him on the condition that he went to school."
,7,3,HT,"Honing his rapping skills in jail, and unable to find decent wage-paying employment after his release, he began selling his music on the streets of New York and battling with other MCs."
,8,3,HT,"This, coupled with his victories in numerous freestyle rap competitions of the New York underground hip hop scene such as Rocksteady Anniversary and Braggin Rites, led to his reputation as a ferocious Battle MC."
,0,6,HT,"In 2001, Immortal Technique released his first album Revolutionary Vol."
,1,6,N,
,2,6,HT,He also battled but lost to Posta Boy in 106 & Park's Freestyle Friday.
,3,6,N,
,4,6,HT,"In November 2002, he was listed by The Source in its ""Unsigned Hype"" column, highlighting artists that are not signed to a record label."
,5,6,HT,"The following year, in September 2003, he received the coveted ""Hip Hop Quotable"" in The Source for a song entitled ""Industrial Revolution"" from his second album."
,6,6,N,
,7,6,HT,He released his second album Revolutionary Vol. 2 in 2003.
,8,6,HT,"In 2004, Viper Records and, in 2005, Babygrande Records re-released Immortal Technique's debut, Revolutionary Vol. 1, to make it available to a wider audience."
,9,6,N,
,0,8,HT,"Between 2005 and 2007 Immortal Technique began working on The Middle Passage and The 3rd World, the two albums that would serve a follow up to Revolutionary Vol. 2 and complete the series."
,1,8,N,
,2,8,HT,"In October 2011, Immortal Technique released The Martyr, a free compilation album of previously unreleased material and new tracks."
,0,9,HT,"In an interview in 2020 with Latino USA, Immortal Technique discussed that he was working on writing a book."
,1,9,N,
,0,11,HT,"The summer of 2005 saw the release of ""Bin Laden"", a vinyl single 12"" featuring Mos Def and DJ Green Lantern."
,1,11,N,
,2,11,HT,"In early 2006, the song ""Impeach the President"", featuring Dead Prez and Saigon turned up in the mixtape ""Alive on Arrival"" DJ Green Lantern."
,3,11,HT,"This is a simple version of The Honeydrippers, 1973, in which Immortal Technique urged fans to organize a vote of censure against George W. Bush."
,4,11,HT,"In April 2009, a new song leaked on the internet named ""Democratie Fasciste (Article 4)"" by Brazilian-French rapper Rockin' Squat which featured Immortal Technique."
,5,11,N,
,6,11,N,
,7,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"In early 2009, it was announced that there would be a collaboration between Technique and UK underground artist Lowkey, on a single called ""Voices of the Voiceless""."
,3,12,N,
,4,12,N,
,5,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"With the profits of the album The 3rd World, he traveled to Kabul, Afghanistan, to help Omeid build an orphanage without any corporate or external funding."
,4,14,N,
,0,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,HT,"It was released on DVD on July 10, 2012."
,0,21,HT,"Immortal Technique appeared as himself in a docudrama film entitled This Revolution, which was recorded during the 2004 Republican National Convention in New York."
0.0,1,21,HM,"Immortal Technique appeared as himself in a docudrama film entitled This Revolution, which was recorded during the 2004 Republican National Convention in New York. The tape contains the protests surrounding the convention in the form of a documentary."
,2,21,HT,It also featured Viper Records affiliates Akir and producer SouthPaw in roles.
,0,22,N,
,1,22,N,
