before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,"The band was formed in early 1965 by brothers Bill, Bob, and Barry Cowsill; their brother John joined shortly thereafter."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Joined by their mother, Barbara Cowsill (née Russell), the group inspired the 1970s television show The Partridge Family."
,0,4,HM,"The Cowsills' musical interest started while their father, William “Bud” Cowsill, was stationed in Canton, Ohio, in the late 1950s, as a US Navy recruiter."
,1,4,N,
,2,4,HT,"As the boys' musical and vocal abilities developed they began performing at church school dances in Stark County, Ohio."
,3,4,HT,"These, and other performances, led to the boys' first television appearance on the Gene Carroll Show on WEWS in Cleveland."
,0,5,HT,"After Bud retired from the Navy, he and his wife managed their children's career until 1967."
,0,6,HT,"In late 1965, the Cowsills were hired as a regular act on Bannisters Wharf in Newport."
,1,6,HT,The group performed many of the popular songs of the day including the music of the Beatles.
,2,6,HT,"A handful of singles were released on JODA Records, a label owned by Danny Sims and Johnny Nash (of I Can See Clearly Now fame), and Philips Records in 1965 and 1966, to only modest success."
,3,6,HT,"After Leonard Stogel took over management of the band, they were signed to MGM Records in 1967 through his efforts on their behalf."
,4,6,N,
,5,6,N,
,6,6,HT,"With the success of ""The Rain ..."", the band quickly became a popular act in the U.S., and achieved significant airplay in England and other parts of Europe."
,7,6,N,
,0,8,HT,"Although Bill and I performed at a very young age, and Bill, I, Barry and John did a lot of frat parties at Brown University and clubs in Newport ..."
,1,8,HT,the most memorable performance of what I would view as the precursor of what The Cowsills would be was at Kings Park in Newport (right at the foot of Halidon Hall) at some carnival.
,2,8,N,
,3,8,N,
,4,8,HT,"Our first real break came when we were playing the MK Hotel in Newport (in the basement there) and a guy from the ""Today Show"" saw us and asked if we wanted to be on the ""Today"" show."
,5,8,N,
,6,8,N,
,7,8,HT,"So we went on ""The Today Show"" (I doubt a tape exists of that but if it did it would be priceless to see) and someone from Mercury Records saw us, which ultimately led to our signing with that label and putting out ""Most Of All"" (a great ""school's out"" song that should have been our first hit in my opinion), which led to Artie Kornfeld and Steve Duboff."
,8,8,HT,"Mercury dropped us, but Artie and Steve had written ""The Rain, The Park and Other Things"" and we went in and recorded that song at A&R studios in New York and took the whole package to MGM, who decided wouldn't it just be terrific if their mother performed with them and, voila, the rest, as they say, is history."
,0,9,HT,The Cowsills released five albums in all for MGM records between 1967 and 1970.
,1,9,HT,"Following the success of ""Rain"" and their eponymous album, the title track from their second album, ""We Can Fly"", peaked at #21 in the spring of 1968; by that time Susan was added to the group."
,2,9,HT,"Later that same year they scored another Top 10 hit with the song ""Indian Lake"", produced by Wes Farrell, which reached No.10 on the US charts."
,3,9,N,
,0,10,HT,"In September 1968, after the group's summer tour, the family relocated to Santa Monica, CA."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"Following rehearsals at their home, and demo sessions at SIR Studios on Santa Monica Blvd, The Cowsills' version of ""Hair"" was recorded over two days in early October 1968 at TTG Studios in Hollywood, where the TV company producing the special were regular clients."
,6,10,HT,"A key attraction of TTG was its custom-built 16-track recorder, the only such machine available in Los Angeles at the time, which attracted leading rock acts like Jimi Hendrix and Frank Zappa."
,7,10,N,
,0,11,HT,"Interviewed in 2018, Bob Cowsill recalled the intensive recording process, which was complicated by the fact that the group has not been in a recording studio for several months."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"Another notable feature of the arrangement was dictated by the purpose of the recording - the network was concerned that some lyrics in the song might be problematic for viewers in the more socially conservative areas of the United States, so the group omitted the original final verse (which mentions God, Jesus and the Bible) and replaced it with a repeat of the first verse."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,HT,"At this same time Bill and Bob were working on a live album, ""The Cowsills in Concert"" (released May 3), which included a stereo mix of ""Hair"" and became the group's best selling album."
,12,11,N,
,13,11,N,
,14,11,N,
,0,13,N,
,1,13,N,
,2,13,HT,"By 1972, Barbara, Paul and Susan had left the group and Bill returned, reforming the original quartet; they released one more single, ""Covered Wagon"", which failed to chart."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,0,14,HT,"In 1978, several of the Cowsills—including Paul, John, Barry, Bob and Susan—recorded an album called Cocaine Drain with producer Chuck Plotkin."
,1,14,N,
,2,14,N,
,3,14,HT,"In March 2008 a version of the album was finally released, remastered from that acetate under Bob Cowsill's direction."
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,HT,"In the years following the group's split, Susan continued her musical career as a member of The Continental Drifters, along with both her first husband Peter Holsapple and her second husband, Russ Broussard."
,10,14,HT,"She was a member of Dwight Twilley's band in the mid-1980s, and currently leads her own band, the Susan Cowsill Band."
,11,14,N,
,12,14,N,
,13,14,N,
,14,14,HT,"Since December 2000 John has been a regular member of The Beach Boys touring band, playing drums and keyboards and singing lead on some of their tunes."
,15,14,HT,"In earlier years, he performed with artists such as Jan & Dean and Dwight Twilley."
,16,14,HT,"In the early 1980s, he was briefly a member of the band Tommy Tutone and his backing vocals and percussion can be heard on their hit ""Jenny (867-5309).""Bill Cowsill moved to Canada in the 1970s and did well in that country as a solo artist, and as a member of Vancouver, British Columbia's Blue Northern, before forming The Blue Shadows, who recorded two albums for Sony Canada."
,17,14,N,
,18,14,N,
,19,14,N,
,20,14,N,
,21,14,N,
,22,14,N,
,23,14,N,
,24,14,N,
,25,14,N,
,26,14,N,
,27,14,N,
,28,14,N,
,29,14,N,
,30,14,N,
,31,14,N,
,32,14,N,
,33,14,HT,"This concert took place at the El Rey Theatre in Los Angeles and included an appearance by Shirley Jones, who introduced the band."
,34,14,N,
,35,14,N,
,36,14,N,
,37,14,N,
,0,15,HT,"In October 2004, Bob, Paul, Barry, Susan and Richard reunited to sing the National Anthem at Fenway Park before Game 4 of the 2004 American League Championship Series between the Boston Red Sox and New York Yankees."
,1,15,N,
,2,15,HT,"Susan's first solo release, Just Believe It, was released in 2004 in Europe and 2005 in the United States."
,0,16,HT,"Susan Cowsill continues to play live in New Orleans with her husband Russ Broussard and their band, playing ""Covered In Vinyl"" performances that have featured classic rock albums played live in their entirety."
,1,16,N,
,2,16,HT,"Susan Cowsill's second solo album, ""Lighthouse"" was released in 2010 with support from the New Orleans musicians' organization Threadheads."
,3,16,N,
,4,16,HT,"The album features harmonies from her surviving brothers (Bob, Paul and John) as well as appearances by Jackson Browne and Vicki Peterson, and was released May 18, 2010."
,5,16,HT,"In 2007 they toured as part of a package called ""The Original Idols Live!"", hosted by Barry Williams, who played Greg Brady on The Brady Bunch."
,6,16,N,
,7,16,HT,"During a 50th Anniversary performance at The Cutting Room in New York City, on April 11, 2015, Susan Cowsill said the band planned to return to the studio in January 2016 to begin recording their first new album in 7 years."
,8,16,N,
,9,16,N,
,10,16,N,
,0,22,HT,The Cowsills made many television appearances throughout the late 1960s and into the early 1970s.
,1,22,N,
,0,32,HT,"Wonderful World of PizzazzThe Cowsills made their first appearance on The Ed Sullivan Show on October 29, 1967."
,1,32,HT,"Their second and final appearance was on December 24, 1967."
,0,33,N,
,1,33,N,
,2,33,HT,"They starred in their own television special, called A Family Thing, in November 1968 on NBC, which guest-starred Buddy Ebsen."
,3,33,HT,"By 1969 Screen Gems approached the family to portray themselves in their own TV sitcom, but when they were told that their mother was to be replaced by actress Shirley Jones"
,4,33,N,
,5,33,N,
