before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Tristan Frederick Allan Fry (born 25 October 1946, London) is a British drummer and percussionist."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"Fry was percussionist on the Beatles' ""A Day"
,4,2,N,
,5,2,N,
,0,3,HT,"From 1979 - 1995 he was the drummer with the progressive rock group Sky  with John Williams, Kevin Peek, Francis Monkman, Herbie Flowers and later Steve Gray when Monkman left to pursue other projects."
,1,3,N,
,0,4,HT,"Fry continues to play with a variety of British orchestras on an ad hoc basis, including playing timpani with the London Chamber Orchestra at the wedding of Prince William and Catherine Middleton in 2011."
,0,16,HT,Sky Mozart (with the St Martin in the Fields Orchestra and Sir Neville Marriner) (1988) (Mercury Records)
