before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"The CEO of management company Rebel, and formerly a founding partner at Maverick Management, Leber currently manages Lil Nas X, The Kid Laroi, Labrinth, and LSD among others, and formerly managed artists including Miley Cyrus, Avril Lavigne, and Britney Spears."
,2,0,HT,"In 2017, Leber made his first appearance on Billboard’s Power 100 list, the publication’s annual ranking of executives driving the music industry, at #65."
,3,0,HT,"He has also been included on Billboard's R&B/Hip-Hop Power Players lists in 2019, 2020, and 2021."
,4,0,HM,"Leber was born and raised in Queens, New York and currently resides in Los Angeles with his wife Sarah Boyer and daughter Micki Mae."
,0,3,N,
,1,3,HT,"The internship at the record label led to a role in the label’s marketing department, where he worked with quintessential New York hip-hop artists such as Mobb Deep, Big Pun, and the Wu-Tang Clan."
,2,3,HT,"Leber joined the pop world in 2001, managing tour sponsorships, arranging endorsement deals and road managing for a roster of stars that included *NSYNC, Dixie Chicks, Sean ""Diddy"" Combs, and Britney Spears."
,0,5,HT,"In 2005, Leber partnered with Larry Rudolph and founded ReignDeer Entertainment, a full-service entertainment company involved in artist management, television and film production."
,1,5,N,
,2,5,HM,"As one of Spears' managers, Leber helped launch her Las Vegas residency Britney: Piece of Me at Planet Hollywood in 2013, which grossed over $137 million in its 248 show run."
,3,5,HM,"In 2014 Leber teamed up with Guy Oseary as well as 8 other established music managers and founded Maverick Management, which represents artists from a wide range of music genres including pop, hip-hop, rock, and country."
,4,5,HM,"Leber added hip hop artist Lil Nas X to his roster in May 2019, co-managing alongside Maverick's Gee Roberson."
,5,5,HT,"Nas X's single ""Old Town Road"" went on to break the record for longest tenure at #1 on the Billboard Hot 100 in July and earn two wins at the 62nd Annual Grammy Awards."
,6,5,HT,"On April 5, 2021, Leber announced that he was leaving Maverick to launch a management and media company Rebel (his last name in reverse) in conjunction with Live Nation."
6.0,7,5,HM,"On April 5, 2021, Leber announced that he was leaving Maverick to launch a management and media company Rebel (his last name in reverse) in conjunction with Live Nation. At his new Los Angeles based company, Leber continues to manage Lil Nas X, Labrinth and LSD among others."
,8,5,HT,"In August 2021, Leber and Cyrus parted ways after almost a decade."
,9,5,HT,"The following month, Leber signed the Kid Laroi to his Rebel roster."
,0,7,HT,Leber began serving as a music supervisor on HBO's Euphoria in 2019.
,1,7,N,
,2,7,HT,"His client Labrinth was also chosen to score the show after Leber played some of his music for the creator Sam Levinson, and in turn earned two Emmy nominations in 2020 for Outstanding Music Composition for a Series and Outstanding Original Music and Lyrics for his song ""All for Us""."
,0,9,N,
,1,9,N,
