before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ayoola Ogundeyi Jr. (born 9 August 1989), better known as Ayo Jay, is an English-born Nigerian singer and songwriter."
,1,0,HT,"He currently has a record deal with One Nation and RCA, and is also known as Boy Wonder."
,0,2,N,
,1,2,HT,"After graduating from International School, Lagos (ISL) in Nigeria in 2006, Ayo Jay relocated to the United States to pursue a college degree in finance and investment from Baruch College."
,0,4,HT,"In 2013, Ayo Jay signed a recording deal with One Nation Records and released ""Your Number"" on 21 June 2013."
,1,4,N,
,2,4,HT,Its remix features rap vocals from Fetty Wap and was released on 16 July 2015.
,3,4,HT,"""Your Number"" was re-released by RCA Records on 11 November 2015, after his record deal with the label."
,4,4,N,
,5,4,HT,"On August 23, 2016, RCA Records released another remix, featuring Chris Brown and Kid Ink."
