before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Spearin is a Canadian multi-instrumentalist from Toronto, Ontario."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"In 2002, Spearin teamed with members of Broken Social Scene, Godspeed You!"
,7,2,N,
,8,2,N,
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"On August 28, 2020, Spearin and Swedish violinist Josefin Runsteen released Thank God the Plague is Over."
,5,4,N,
,6,4,HT,"Spearin and Runsteen recorded this album in the Chiesa di San Vigilio, near Castel Campo, which experienced two waves of the Black Death that killed ninety percent of the local villagers."
,7,4,N,
,8,4,N,
,9,4,N,
,0,5,HT,"Spearin lives with his wife and children in the Toronto neighbourhood of Seaton Village, the inspiration for The Happiness Project."
,0,9,HT,"Thank God the Plague Is Over (2020), with Josefin Runsteen"
,0,35,N,
,1,35,N,
,2,35,N,
