before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Howard Chandler Robbins Landon (March 6, 1926 – November 20, 2009) was an American musicologist, journalist, historian and broadcaster, best known for his work in rediscovering the huge body of neglected music by Haydn and in correcting misunderstandings about  Mozart."
,0,1,N,
,1,1,HT,"He studied with, among others, Karl Geiringer, an authority on Haydn, graduating with a music degree in 1947."
,2,1,HT,"He moved to Europe, where he lived for the rest of his life."
,3,1,HT,"He co-founded the Haydn Society in 1949, the goal of which was to publish and record Haydn's works."
,4,1,HM,"Gaining access to archives in countries throughout Europe, he spent decades researching the life and works of Haydn."
4.0,5,1,HM,"Gaining access to archives in countries throughout Europe, he spent decades researching the life and works of Haydn. He rescued, published critical editions of, wrote books about, and with the society arranged for the recording of, numerous forgotten works."
,6,1,HT,"He finally published his five-volume study, Haydn: Chronicle and Works, between 1976 and 1980."
,0,2,N,
,1,2,HT,He had written 28 books by 1996.
,2,2,HT,"Landon also wrote regularly for music magazines and newspapers, especially the longest-established London paper, The Times."
,3,2,N,
,4,2,HT,"From the 1970s, he was a sought-after lecturer and held appointments with colleges in the US and the UK."
,0,5,HT,"Landon was born in Boston, Massachusetts, the son of William Grinnell Landon, a writer of Huguenot descent, and his wife Dorothea LeBaron née Robbins, a musician."
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,"I asked him why and he told me that forty years ago the German publisher Breitkopf and Härtel started to collect all Haydn's works, but got bogged down."
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,0,7,HT,Most of Haydn's music had been neglected for many years.
,1,7,HT,"In the first half of the nineteenth century Robert Schumann wrote of him, ""Today it is impossible to learn anything new from him."
,2,7,N,
,3,7,HM,"At the end of the century, Hubert Parry said that musicians need not be ashamed of knowing only a few of Haydn's symphonies ""for Haydn is scarcely himself in this most important branch of composition till this very late period of his life."""
,4,7,HT,"Of Haydn's output of more than 750 works, only a tenth was available in print in the mid-twentieth century."
,5,7,N,
,6,7,N,
,7,7,HT,"From 1943 to 1945 he was a student at Swarthmore College, studying music theory with Alfred Swan, composition with Harl McDonald and English literature with W. H. Auden."
,8,7,N,
,9,7,HT,"From 1945 to 1947 Landon was at Boston University, studying music with Hugo Norton and Karl Geiringer, who was described by The Times as ""the great Haydn scholar""."
,10,7,N,
,0,9,HT,"After graduating, Landon planned to go on to Harvard University to take a master's degree, but in the interim he decided to go to Europe for the summer of 1947."
,1,9,N,
,2,9,HT,"Recognizing that he would shortly be conscripted for two years' military service, Landon sought out the U.S. Army of Occupation in Vienna and volunteered as a military historian, researching and documenting the role of the Fifth Army in liberating Italy."
2.0,3,9,HM,"Recognizing that he would shortly be conscripted for two years' military service, Landon sought out the U.S. Army of Occupation in Vienna and volunteered as a military historian, researching and documenting the role of the Fifth Army in liberating Italy. This move gave him practical experience in handling primary sources and enabled him to remain in Vienna, writing, performing and researching."
,0,10,HT,"In 1949 Landon married the harpsichordist and scholar Christa Fuhrmann, completed his military service, and returned to Boston to undertake postgraduate research."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"A legacy from an uncle in 1949 enabled him to return to Vienna, where he organized an ambitious program of recording, while continuing to search for forgotten Haydn scores in archives in central Europe."
5.0,6,10,HM,"A legacy from an uncle in 1949 enabled him to return to Vienna, where he organized an ambitious program of recording, while continuing to search for forgotten Haydn scores in archives in central Europe. He remained secretary of the Haydn Society, which operated from Vienna rather than Boston after his move."
,7,10,N,
,8,10,N,
,9,10,HT,Landon travelled through central and eastern Europe in search of Haydn manuscripts.
,10,10,N,
,0,11,HT,"Among his discoveries were the manuscripts of Haydn's opera L'anima del filosofo, that was first performed in 1951."
,1,11,HT,"His first book, The Symphonies of Joseph Haydn, appeared in 1955."
,2,11,N,
,3,11,N,
,4,11,N,
,0,13,HT,"Landon wrote for many publications, including Musical America, but he said that his most important association was with The Times in London."
,1,13,HT,"He wrote for that paper from the early 1950s, and found its accreditation particularly useful in gaining access to archives behind the Iron Curtain."
,2,13,HT,"In 1957 he was appointed the paper's ""special correspondent"", a post he held until 1961."
,3,13,N,
,4,13,HT,"Between 1976 and 1980, Landon produced his five volume magnum opus, Haydn: Chronicle and Works."
,5,13,HT,"The New Grove Dictionary of Music and Musicians rates this and Landon's 1955 book on the symphonies as ""major landmarks in Haydn studies""."
,6,13,HT,"The reviewer in The Times, referring to the second volume, wrote, ""Witty, enthralling and humane, it fulfils expectations in every possible way""."
,0,14,HT,Landon did not confine his scholarship to the study of Haydn.
,1,14,N,
,2,14,HT,"In the wake of long-standing myths about Mozart, and new perceptions of him created by the 1979 play and 1984 film Amadeus, Landon set out the facts."
,3,14,N,
,4,14,N,
,5,14,HT,"Europe and America, Landon was sought after as a lecturer."
,6,14,N,
,7,14,N,
,8,14,HT,"In 1993, by failing to carry out rudimentary checks, he was duped by a forgery of six ""Haydn"" piano sonatas."
,9,14,N,
,10,14,N,
,11,14,HT,"Among his helpers were his first wife, Christa, with whom he continued to collaborate after their divorce in the mid-1950s, and his second wife, the historian Else Radant, whom he married in 1957."
,0,16,HT,"Having made his home at various times in his career in Austria, Italy and Britain, Landon settled in 1984 at the Château de Foncoussières, Rabastens, Tarn, in southern France."
,1,16,HT,"Separated from his second wife in 1994, he spent his later years with a companion, Marie-Noelle Raynal-Bechetoille."
,0,17,HM,In 1990 Landon collaborated with the writer and broadcaster John Julius Norwich in presenting a five-part television series about Venice's musical heritage under the title Maestro.
,1,17,N,
,2,17,HT,"Landon never formally retired, but in an interview he gave two years before his death, he said that he no longer did any research:  ""I do a few corrections, that kind of thing."
,3,17,N,
,4,17,N,
,5,17,N,
,0,19,N,
,1,19,HT,"Charles Rosen, in a review of Landon's five-volume Haydn compendium, expressed admiration and gratitude to the author for his energy in bringing all of Haydn's music, particularly the complete symphonies, to publication:  ""Only a few decades ago there were still immense tracts of unexplored Haydn. ..."
,2,19,HT,"That we are better off today is owing in large part to the work of Robbins Landon."""
,3,19,N,
,4,19,N,
,5,19,HT,"""Landon was granted honorary doctorates by Boston University (1969), Queen's University, Belfast (1974), Bristol University (1981) and the New England Conservatory (1989), and was an honorary fellow of Lady Margaret Hall, Oxford, (1980)."
,6,19,HT,He was awarded the Siemens Prize (1991) and the Medal of Honor of the Handel and Haydn Society (1993).
,7,19,N,
,8,19,N,
,0,21,HT,"Landon's output was huge; a tribute volume published for his 70th birthday in 1996 contained a bibliography listing 516 publications by him, including 28 books."
,1,21,N,
,0,23,HT,"The Mozart Companion (co-ed with Donald Mitchell), 1956"
,0,27,HT,"Ludwig van Beethoven: a documentary study, 1970"
,0,28,HT,"Haydn: Chronicle and Works, 1976–80:"
,0,29,N,
,1,29,HT,"3, Haydn in England, 1976"
,0,30,N,
,1,30,HT,"4, Haydn: The Years of The Creation, 1977"
,0,33,N,
,1,33,HT,"2, Haydn in Eszterhaza, 1980"
,0,37,HT,"1791: Mozart's Last Year, 1988"
,0,38,HT,"Haydn: his life and music (with David Wyn Jones), 1988"
,0,39,HT,"Mozart: the golden years, 1989"
,0,42,N,
,0,43,HT,"Vivaldi: voice of the Baroque, 1993"
