before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"A professor of musicology at the University of Washington, he is known for his research on Italian sacred music of the 17th century, especially Monteverdi's Vespro della Beata Vergine."
,0,2,HT,"Kurtzman studied piano at the University of Colorado, graduating in piano performance in 1963."
,1,2,HT,"He studied musicology at the University of Illinois from 1965 to 1968, earning a PhD in 1972  with a dissertation entitled The Monteverdi Vespers of 1610 and their Relationship with Italian Sacred  Music of the Early Seventeenth Century."
,2,2,HT,"He taught at Rice University from 1975, was appointed a professor in 1982, and has been a professor of musicology at the University of Washington since 1986."
,3,2,N,
,4,2,N,
,5,2,HT,"He authored a critical edition of the Vespro della Beata Vergine for Oxford University Press in 1999 and subsequently wrote a book, The Monteverdi Vespers of 1610: Music, Context, Performance."
,6,2,N,
,7,2,N,
,8,2,HT,"Together with Anne Schnoebelen, Kurtzman published a catalogue of sacred music printed in Italy, around 2000 works for mass and other liturgical functions."
,9,2,N,
