before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Samuel Barclay Charters IV (August 1, 1929 – March 18, 2015) was an American music historian, writer, record producer, musician, and poet."
,1,0,N,
,2,0,N,
,0,2,HT,"Charters was born in Pittsburgh, Pennsylvania, into an upper-middle-class family that was interested in listening to and playing music of all sorts."
,1,2,N,
,2,2,N,
,3,2,HT,"It was a general musical cultural interest in which jazz was central"" (Ismail, 2011, p. 232)."
,4,2,HT,"Charters first became enamored of blues music in 1937, after hearing Bessie Smith's version of Jimmy Cox's song, ""Nobody Knows You When You're Down and Out"" (Charters 2004)."
,5,2,HT,"He moved with his family to Sacramento, California, at the age of 15."
,6,2,N,
,7,2,HT,"I had no natural abilities, but I soldiered on, and it was this that directly lead [sic] me to the beginning of the research"" (Ismail, 2011, p. 232)."
,8,2,HT,"He attended high schools in Pittsburgh and California and attended Sacramento City College, graduating in 1949."
,9,2,HT,"After completing military service during the Korean War, he received a bachelor's degree in economics from the University of California at Berkeley in 1956."
,0,3,HT,"In the 1940s and 1950s, though he was mostly immersed in studying and playing jazz, Charters also purchased numerous old recordings of American blues musicians, eventually amassing a huge and valuable collection and beginning to understand that blues and jazz were connected in the history of black music."
,1,3,HT,"In 1951, at the age of 21, he moved to New Orleans, Louisiana, where he absorbed the history and culture he had previously only read about; he lived there for most of the 1950s, moving back and forth between Berkeley and New Orleans."
,2,3,HT,He served for two years in the United States Army (1951–53) and began to study jazz clarinet with George Lewis.
,0,4,HT,"Charters was always interested in politics and had wished to play a role in public life, but because he had run afoul of the House Un-American Activities Committee while in the Army in 1952, he decided that he would have to engage in politics without holding any sort of office."
,1,4,N,
,2,4,N,
,3,4,HT,"It's where I say, you know, if by introducing music I can have somebody look across the racial divide and see a black face and see this person as a human being—and that's why my work is unashamedly romantic"" (Ismail, 2011, pp. 251–52)."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"The poetry of the blues, then, Charters thought of as profound human cultural expression that could connect all people who love poetry (Ismail, 2011, p. 258)."
,0,5,HT,"Charters had for years been researching the history of jazz, but in the 1950s he also began to study the blues."
,1,5,HM,"Noticing that his copy of the bluesman Robert Johnson's recordings were recorded in San Antonio, Charters set out for Texas in 1953 to discover what he could about Robert Johnson and another of his favorite musicians, Blind Willie Johnson."
,2,5,HM,"With Charters's search for Robert Johnson began his years of doing field recordings (initially for Folkways Records throughout the United States and then in the Bahamas in 1958, where he made the first recordings of Joseph Spence)."
,3,5,HM,His 1959 recordings of the Texas bluesman Lightnin' Hopkins proved instrumental in Hopkins's rediscovery.
3.0,4,5,HM,"His 1959 recordings of the Texas bluesman Lightnin' Hopkins proved instrumental in Hopkins's rediscovery. Also in 1959, Charters published his influential book The Country Blues, the first history of blues and an absorbing account of his search for the bluesmen themselves, with a companion album of the same title to accompany it."
,0,6,HT,"During the years of field work in the 1950s that lead to the publication of The Country Blues, Charters always felt overwhelmed with the amount of work required to properly document the music of black Americans and hoped that his writing would encourage others to join him."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HM,"My God, I came back from that year in Europe and I found kids doing research in the South. . . ."
,7,6,HT,"They almost all came to me at some point, they wrote me a letter saying this is what I'm doing"" (Ismail, 2011, p. 259)."
,0,7,HT,"Charters's writings have been influential, bringing to light aspects of African-American music and culture that had previously been largely unknown to the general public, as well as publishing poetry and novels."
,1,7,N,
,2,7,HT,In 1963 and 1964 Charters managed the newly formed Prestige Folklore record label.
,3,7,HT,"From 1966 to 1970 he worked as a producer for the psychedelic, anti-war band Country Joe and the Fish (all albums except CJ Fish in 1970)."
,4,7,HT,"He was also affiliated with the European Sonet Records label and in 1970 produced Rock Around the Country, an album by Bill Haley & His Comets, for Sonet."
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,HT,"In 1959, he married the writer, editor, Beat generation scholar, photographer, and pianist Ann Charters (b. 1936), whom he met at the University of California, Berkeley during the 1954–55 academic year in a music class; she is a retired professor of English and American literature at the University of Connecticut."
,2,9,N,
,3,9,HT,"In ""The Day Is So Long and the Wages So Small"", Charters described their musical adventures on Andros Island in the Bahamas in 1958."
,4,9,HT,"He had three children: the eldest, Samuel Charters V, was the product of his first marriage and is a marine architect living in New Orleans."
,5,9,HT,"The other two, Nora Charters and Mallay Occhiogrosso, reside in New York City."
,6,9,HT,"Nora, born in 1973, is a photographer, and Mallay, born in 1967, is a psychiatrist on the faculty of Weill Cornell Medical College."
,7,9,HT,"Charters was a Grammy Award winner, and his book The Country Blues was inducted into the Blues Hall of Fame in 1991 as one of the ""Classics of Blues Literature."""
,8,9,HT,"In 2000, he and his wife donated the Samuel & Ann Charters Archive of Blues and Vernacular African American Musical Culture to the Thomas J. Dodd Research Center of the University of Connecticut in Storrs, Connecticut."
,9,9,N,
,10,9,N,
,11,9,HT,"In 2008, Charters published, A Trumpet Around the Corner: The Story of New Orleans Jazz."
,12,9,HT,"In 2014, he published The Harry Bright Dances, a short work of fiction, which he described as ""a fable""; ""Things to Do Around Picadilly""; and ""What Paths, What Journeys: New and Selected Poems""."
,13,9,HT,"That year he and his wife also established the Sam and Ann Charters Collection of Swedish Art at Augustana College in Rock Island, Illinois."
,0,10,HT,"Charters died at his home in Årsta, Stockholm, Sweden, on March 18, 2015, of myelodysplastic syndrome, a type of bone marrow cancer."
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
0.0,1,13,HM,"1962, Jazz: A History of the New York Scene. Garden City, New York: Doubleday (with Leonard Kunstadt)."
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,N,
,1,16,N,
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,26,N,
,1,26,N,
,0,27,HT,"1983, Mr. Jabi  and Mr. Smythe."
,1,27,HT,New York: Marion Boyars.
,2,27,N,
,0,28,HT,"1984, Jelly Roll Morton's Last Night at the Jungle Inn: An Imaginary Memoir."
,1,28,HT,New York: M. Boyars.
,0,29,N,
,1,29,N,
,2,29,N,
,0,30,N,
,1,30,N,
,2,30,N,
,3,30,N,
,0,32,HT,"1992, Elvis Presley Calls His Mother After the Ed Sullivan Show."
,1,32,N,
,0,33,N,
,1,33,HT,New York: Marion Boyars.
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,N,
,0,41,HT,"2015, Songs of Sorrow: Lucy McKim Garrison and Slave Songs of the United States."
,0,43,N,
,1,43,N,
,2,43,N,
,3,43,HT,"According to Charters' A Checklist of Productions, Recordings, Compilations, and Writings for Album Release, 1951-2000 (unpublished): ""A friend, Russ Solomon, was running a small record shop in the back of his father's pharmacy in the Tower Theater building in Sacramento and his Tower Records was the first - and maybe the only - shop to have our record in stock."""
,4,43,N,
,0,44,N,
,1,44,N,
,2,44,N,
,0,45,N,
,1,45,N,
,2,45,N,
,0,46,N,
,1,46,N,
,0,47,HT,"1954, Ramblin' Jack Elliott and Derroll Adams."
,1,47,N,
,0,48,HT,"1955, Angeline Johnson: Blind Willie Johnson (selected tracks."
,1,48,N,
,0,49,HT,"1959, Lighting Hopkins: Lightning Hopkins."
,1,49,N,
,0,53,HT,"1960, Furry Lewis: Furry Lewis."
,1,53,N,
,0,54,HT,"1961, Pink Anderson: Carolina Blues Man, Vol. 1."
,1,54,N,
,0,55,HT,"1961, Pink Anderson: Medicine Show Man, Vol. 2."
,1,55,N,
,0,60,HT,"1964, Ali Akbar Kahn and Ravi Shankar:"
,1,60,N,
,2,60,N,
,0,62,N,
,1,62,N,
,2,62,N,
,0,64,N,
,1,64,N,
,2,64,N,
,0,65,HT,"1965, Herman Melville: Moby Dick or The Whale."
,1,65,N,
,2,65,N,
,0,66,HT,"1965, Charles Ives: The Sonatas for Violin and Piano."
,1,66,N,
,0,67,HT,"1965, Charles Ives: The Short Piano Pieces."
,1,67,N,
,0,72,HT,"1968, John Fahey: Requia."
,1,72,N,
,0,73,HT,"1968, Junior Wells: Coming at You!"
,1,73,N,
,0,74,HT,"1968,  Buddy Guy: This is Buddy Guy! Vanguard Records."
,0,77,HT,"1970, Bill Haley and the Comets: Travelin' Band."
,1,77,N,
,2,77,N,
,0,79,HT,"1971, Stefan Grossman: Those Pleasant Days."
,1,79,N,
,0,80,N,
,1,80,N,
,2,80,N,
,0,82,N,
,1,82,N,
,0,84,HT,"1973, Stefan Grossman: Live."
,1,84,N,
,0,91,HT,"1977, Jerry Williams and Roadwork: Too Fast to Live Too Young to Die."
,1,91,N,
,0,92,HT,"1979, Jerry Williams and Roadwork: I Can Jive."
,1,92,N,
,0,93,HT,"1982, Clifton Chenier and His Red Hot Louisiana Band: I'm Here."
,1,93,N,
,0,95,HT,"1990, Dave van Ronk: Hummin' to Myself."
,1,95,N,
,0,97,HT,"1998, Bebo Valdes: Recuerdos de Habana."
,1,97,N,
