before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carissa Chavval Anderson (born March 2, 1986), known as iRAWniQ (pronounced ""ironic""), also known as RAW, is a gender-fluid American rapper, singer, songwriter and producer."
,0,1,N,
,1,1,HT,"After going solo in 2012, iRAWniQ released her mixtape as Lisa Turtle which featured Grand Hustle production credit from 2BandGeeks and a feature from newly signed Aftermath rapper, Jon Connor."
,2,1,HT,"In 2014, iRAWniQ released her EP, No One Said It Would Be Easy, accompanied with three remixes and a visual directed by JB Ghuman Jr.  Her latest EP, Black Girls On Skateboards, was released in 2016, selling over 10,000 copies independently via her bandcamp."
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,0,3,HT,"iRAWniQ was born and raised in Grand Rapids, Michigan."
,1,3,N,
,2,3,N,
,3,3,HT,"She was adopted in 1989 by two pastors in Grand Rapids, Michigan."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"In 2011, they linked with producer Slade Templeton releasing their EP, Welcome To The Playground, whose single 'Playdate' scored top ten in dubstep genre on beatport."
,6,6,N,
,7,6,N,
,0,8,N,
,1,8,HT,"She self-released her mixtape, iRAWniQ as Lisa Turtle in early 2012."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"She worked with  Michigan-native producer & friend, No Soul Robot, for over a years time with this project."
,6,8,N,
,7,8,N,
,8,8,N,
,0,9,HT,"In late 2016, RAW was featured in JB Ghuman Jr's art installation, Singularity of the Soul."
,1,9,N,
,2,9,N,
