before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Hilda Caridad Cámpora Bello (September 26, 1914 – April 24, 1998), better known as Monina Cámpora, was a Dominican artist known for founding the School of Fine Arts in the city of San Juan de la Maguana and for being the first woman in the Dominican Republic to organize and conduct a women's orchestra."
,0,2,HT,"Monina Cámpora was born on September 26, 1914 in Santo Domingo."
,1,2,N,
,2,2,N,
,3,2,HT,"She went on to teach at the Liceo Musical, the Colegio Luis Muñoz Rivera, and other schools in Santo Domingo."
,4,2,N,
,5,2,HT,"In 1936, inspired by a similar group visiting from Cuba, she recruited fifteen women and founded the first Dominican female orchestra, named Monina Cámpora and Her Group."
,6,2,HT,"In 1964, Cámpora founded the School of Fine Arts in San Juan de la Maguana, which offers courses in painting, sculpture, dance, music, and theater."
,7,2,N,
,8,2,HT,"She died in San Juan de la Maguana on April 24, 1998."
,0,4,N,
,1,4,N,
,2,4,N,
