before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ulla Laage (born 10 July 1949) is a Danish carillonneur and composer.
,1,0,HT,"She was the first carillonneur to hold a full-time carillon performance position in Denmark, and one of a small number of women to hold a professional carillon post in Europe during the twentieth century."
,0,2,HT,Laage was born in 1949 to architect Vagn Laage and artist Aase Laage.
,1,2,HT,"She earned a diploma in organ performance from the Royal Danish Academy of Music studying with Aksel Andersen, who advocated for the establishment of a Scandinavian Carillon School."
,2,2,N,
,3,2,HM,Laage studied intensively in 1986 and 1988 with noted American carillonneur Milford Myhre at Bok Tower Gardens in Florida.
,4,2,N,
,0,4,HT,"Laage became carillonneur of the Church of Our Saviour, Copenhagen in 1974 and held that position until 2006."
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"Laage performed inaugural recitals for two carillons: at the Church of the Holy Ghost, Copenhagen in 1993 and at Frederiksborg Castle in Hillerød in 2005."
,6,5,N,
,7,5,N,
,8,5,N,
,0,7,HT,"The Time of Bells 4: Soundscapes of Italy, Denmark, Finland, Japan, and Iraq/USA (2006), VoxLox, an album of field recordings by Steven Feld"
,0,8,HT,"Vor Frelsers Kirke (1991), Helikon, with organist Jens E. Christensen"
,0,10,HT,"Billede (MCMLXVI – MMXVI) (2016), musical score published by the Yale University Guild of Carillonneurs"
,0,11,N,
,0,12,N,
,0,13,N,
,1,13,HT,"III by Erik Satie (1991), solo carillon arrangement"
,0,16,HT,"Trumpet Tune (1982) by Henry Purcell, solo carillon arrangement published by the Dansk Klokkespiller Laug"
,0,17,HT,"Allegretto (1980) by Giovanni Battista Pergolesi, solo carillon arrangement published by the Dansk Klokkespiller Laug"
