before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Maher (born 21 April 1960) is a British musician who was part of the punk and new wave scenes in Manchester, England, most notably as the drummer with Buzzcocks."
,0,2,HT,"Maher's father and mother were from Castledermot, Athy, Kildare, Ireland."
,1,2,HM,"In 1976, still a 16-year-old schoolboy from St Bede's College, Whalley Range, Manchester, he joined punk band Buzzcocks, then led by Howard Devoto, who was the lead vocalist."
,2,2,HT,"After the first Buzzcocks dissolving in 1981, he collaborated with Pauline Murray of The Invisible Girls, and formed along with Steve Diggle (also of Buzzcocks) a band called Flag of Convenience, in 1982, but he quit shortly afterwards."
,3,2,HM,"In 1981, he was drumming with Pete Wylie in Wah!Buzzcocks reunited in late 1989 for a month long tour of the US and seven shows in the UK."
,4,2,N,
,5,2,HT,"He returned once more in early 1992, when his replacement (Mike Joyce, formerly of The Smiths), quit Buzzcocks on the eve of a European and Japanese tour."
,0,3,HT,"In May 2012, Maher stepped out of musical retirement to rejoin Buzzcocks for two one-off shows: his first public appearance behind a drum kit in 20 years."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,N,
0.0,1,4,HM,"In 2014, Maher reunited with another Manchester band he had previously been involved with during his Buzzcocks years: The Things. The band recorded several songs, both old and new, during the summer of 2014."
,2,4,N,
,0,5,HT,"In 2015, Maher was back in the recording studio with old friends Pauline Murray and Robert Blamire, working on a new Penetration album – the first since the band's 1979 release, Coming Up For Air."
,1,5,HT,"Maher and Blamire first worked together in 1978, on Patrik Fitzgerald's debut album Grubby Stories."
,2,5,HT,In 1980 they also worked together on the Martin Hannett produced Pauline Murray and the Invisible Girls album.
,3,5,N,
,0,8,HT,"When Maher first quit the music industry in the 1980s, he developed an interest in car drag racing, racing VW Beetles as part of the VWDRC."
,1,8,N,
,2,8,HM,Maher relocated his business from Manchester to the Isle of Harris in Scotland in 2002.
,3,8,HT,"After reuniting with Buzzcocks in 1989, he retired from music in 1992 after a tour, and returned to his Volkswagen business in Chorlton-cum-Hardy, in the south of Manchester."
,4,8,HT,"In 1999, Maher's workshop was featured in the Channel 5 programme Stars & Cars."
,5,8,HT,"This featured footage of his former incarnation as a drummer, a tour of his workshop, and interviews."
,6,8,HT,In 2010 he appeared on the BBC Alba motoring programme Air an Rathad.
,7,8,N,
,0,10,HT,"Since 2009, Maher has gained recognition for his photography; in particular his long-exposure night photographs and interior images of abandoned Hebridean homes."
