before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Norris Powell (June 3, 1952 – January 28, 2009) was an American musician and keyboardist of Southern rock band Lynyrd Skynyrd from 1972 until his death in 2009."
,0,3,N,
,1,3,HT,"He grew up in a military family and spent several of his childhood years in Italy, where his father was stationed with the U.S. Navy."
,2,3,HT,"After his father died of cancer in 1960, the Powells returned to the United States to settle in Jacksonville, Florida."
,3,3,N,
,4,3,N,
,5,3,HT,"When it was time for high school, his mother enrolled Billy and his brother, Ricky, at Sanford Naval Academy in Sanford, Florida."
,6,3,N,
,7,3,HT,"After graduation in 1970, he enrolled at and briefly attended a community college, majoring in music theory."
,0,6,HT,"Around 1970, Powell found work as a roadie for Lynyrd Skynyrd and remained a member of the Skynyrd crew for two years, during which the band secured a support role for the band Mountain."
,1,6,HT,"In 1972, Skynyrd played a show at the Bolles School prom."
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,0,9,HT,"In 1973, Lynyrd Skynyrd was signed to MCA Records and received national exposure following the release of their first album, (pronounced 'lĕh-'nérd 'skin-'nérd)."
,1,9,HT,"The band's popularity soared in 1974 with their follow-up album, Second Helping, which featured their highest-charting single, ""Sweet Home Alabama""."
,2,9,HT,"The band enjoyed increasing popularity over the next three years, culminating in the 1977 release of Street Survivors."
,0,10,HT,"Three days after the release of Street Survivors, Skynyrd's chartered Convair CV-240 crashed into a forest near McComb, Mississippi."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,12,HT,"During the time between the plane crash and the Lynyrd Skynyrd reunion in 1987, Powell joined a Christian rock band, Vision, in 1984, recorded three albums (Mountain in The Sky, Vision, and Streetfighter), and toured extensively."
,1,12,N,
,2,12,N,
,3,12,N,
,0,14,HT,"Powell rejoined Lynyrd Skynyrd in 1987 for a tribute tour, and remained with the band until his death."
,1,14,N,
,0,16,HT,"On January 28, 2009, Powell died at the age of 56 at his home in Orange Park, Florida."
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,0,17,N,
