before,after,paragraphIndex,annotation,sentences
,0,0,HT,Andrew York (born 1958) is an American Grammy Award winning classical guitarist and composer.
,0,2,HT,"York was born in 1958 in Atlanta, Georgia, United States, and grew up in Virginia."
0.0,1,2,HM,"York was born in 1958 in Atlanta, Georgia, United States, and grew up in Virginia. He received degrees from James Madison University in Virginia and the University of Southern California (USC)."
,2,2,HT,"He studied in Spain, where he met classical guitarist John Williams."
,3,2,N,
,4,2,HT,"In 1989, York released his debut solo album, Perfect Sky (Timeless, 1989)."
,5,2,HT,He was a member of the Los Angeles Guitar Quartet until 2006.
,6,2,HT,"York is the only alumnus in USC's history to have received their Distinguished Alumni Award twice, in 1997 as a member of the Los Angeles Guitar Quartet and again in 2003 for his solo music career."
,7,2,N,
,8,2,HT,"In addition to his solo career, recording and performing his own compositions, York's recent collaborations include projects with Andy Summers, W. A. Mathieu, Dai Kimura, and Mitsuko Kado."
,9,2,N,
,10,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"York has played on ten recordings with the Los Angeles Guitar Quartet, including the Grammy Award-winning Guitar Heroes (2004)."
,3,4,HT,"His solo albums include: Perfect Sky (1986), Dénouement (1994), Into Dark (1997), California Breeze (2006), Hauser Sessions (2007), Yamour (2012), Home (2018) and The Equations of Beauty (2018)."
,4,4,HT,"He also released five band tracks, Lotus Eaters, Stratojee and Land Below Waves, in 2018, DissFunkShun and Pay the Piper, in 2019, and a number of singles in 2019 and 2020."
,5,4,HT,Andrew York is a member of the Triple Nine Society and his article Bowling Balls and Binary Switches was published in their journal Vidya in December 2016.
,6,4,HT,He became a voting member at the Recording Academy in 2018.
,0,5,N,
,1,5,N,
,0,50,HT,Windham Hill Records: Guitar Sampler (1988)
,0,52,HT,"An Evening with International Guitar Night with Guinga, Brian Gore, and Pierre Bensusan (Favored Nations, 2004)"
,0,53,HT,"Centerpeace (2010) with guitarist Andy Summers, and pianists Mitsuko Kado and Allaudin Mathieu"
,0,54,HT,"""In Dialogue"" by Ulli Boegershausen (2019)"
,0,55,HT,"""Push It"" by Ulli Boegershausen (2020)"
,0,57,N,
