before,after,paragraphIndex,annotation,sentences
,0,0,HT,Lauren Auder (born 1998) is a British-French singer-songwriter and record producer.
,1,0,HT,"Born in Watford and raised in the French town of Albi, she began her career producing for underground French and English rap artists."
,2,0,HT,"Auder signed to True Panther Sounds and made her solo debut in 2018 with the EP Who Carry’s You, which was followed by the EP Two Caves In in 2020."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"In 2015, Auder began working with artists in the London underground hip hop scene such as Lord Pusswhip, Jeshi and Slowthai, while also self-publishing content onto SoundCloud on the side."
,4,3,N,
,5,3,N,
,0,5,HT,"In December 2017, Auder made her professional solo debut under True Panther Sounds with the single ""The Baptist"" which was inspired by Maurice Duruflé and received acclaim from Pitchfork."
,1,5,HT,"This was followed by her second single ""These Broken Limbs Again Into One Body"" in February 2018."
,2,5,HT,"Both singles would feature on her debut EP Who Carry’s You, which was released in March 2018."
,3,5,HT,"In October 2018, she accompanied Christine and the Queens on their tour of Europe supporting the album Chris (2018)."
,0,7,N,
,1,7,N,
,2,7,HT,"In December 2020, Auder and American singer-songwriter Caroline Polachek released a cover version of the song ""Some Small Hope"" by Virginia Astley."
,0,9,HT,"Auder is expected to release her third EP, 5 Songs for the Dysphoric, in 2021."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"Auder cites French composer Maurice Duruflé and California rap duo Main Attrakionz as some of her biggest musical influences, while also being inspired by romantic poets such as William Blake."
,0,13,HT,"In September 2019, Auder came out as transgender."
,1,13,HT,She used they pronouns up until August 2020 when she began publicly identifying as a woman.
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
