before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ikue Sakakibara (Japanese: 榊原 郁恵, Hepburn: Sakakibara Ikue, born May 8, 1959) is a Japanese actress and a J-pop singer."
,0,2,HT,"In 1976, Sakakibara took part in the Talent Scout Caravan organised by Horipro, and won the competition."
,1,2,HT,"She made her musical debut on January 1, 1977, with the single ""Watashi no Sensei"" (My Teacher)."
,2,2,N,
,3,2,HT,"Sakakibara was promoted alongside Idols Mizue Takada and Yukiko Shimizu, who also debuted in 1977."
,4,2,N,
,5,2,N,
,0,3,HT,"The single ""Natsu No Ojousan""' (Summer Girl), provided Sakakibara with her biggest hit."
,1,3,N,
,2,3,HT,"That same year she was invited to appear on Kohaku Uta Gassen, and would subsequently make five more appearances on the show."
,3,3,HT,"In 1981 Sakakibara debuted in the musical Peter Pan, which turned out to be a great success."
,4,3,HT,Sakakibara played the part of Peter Pan for seven years on the stage.
,5,3,HT,"In 1987, she married Japanese actor Toru Watanabe and gave birth to two sons."
,6,3,N,
,0,5,HT,"""Itoshi No Robin Hood-sama"" (My Darling Robin Hood), released on January 18, 1978."
,1,5,N,
