before,after,paragraphIndex,annotation,sentences
,0,0,HT,Mossa Bildner is a Brazilian multi-disciplinary artist best known for vocal work with Henry Threadgill and for arranging the Colours of Ritual performances in New York City.
,0,2,HT,Bildner grew up in Rio de Janeiro where she was exposed to a wide variety of music.
,1,2,N,
,2,2,HT,"Bildner studied Opera Performance at the Conservatorio Santa Cecilia in Rome, Italy, graduating in 1983."
,3,2,N,
,4,2,HT,"She continued her vocal studies in London with Vera Rosza and Robert Southerland, in Vienna with Tito Gobbi and Sena Jurinac, and at the Mozarteum in Salzburg."
,5,2,HT,"Bildner went on to perform at the English National Opera, Welsh National Opera, Scottish Opera, and elsewhere in Europe, including two years as a member at the Theater Augsburg."
,6,2,HM,"After arriving in New York in 1990, Henry Threadgill heard Bildner sing and invited her to record with his ensemble Very Very Circus."
,7,2,HT,"She appears on Too Much Sugar for a Dime (Axiom, 1993), Song Out of My Trees (Black Saint, 1993), and Carry the Day (Columbia, 1994) after which, with Threadgill's encouragement, she left the group to embark on her own projects."
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,HT,In 2012 Bildner recorded an improvisational album After The Storm (FMR) with British guitarist Philip Gibbs and vibraphonist/pianist Karl Berger.
,1,6,N,
,0,8,HT,"A short film A Vida É Estranha (""Life is Strange"") that Bildner co-directed with Glauber Rocha premiered at the Curitiba International Film Festival in 2015."
,1,8,HM,"The film documents Rocha and Bildner's 1973 trip to Essaouira, a city in Morocco."
