before,after,paragraphIndex,annotation,sentences
,0,0,HM,"John Bradley Houser (born September 7, 1960) is an American bass guitar, baritone saxophone and bass clarinet player, originally from Dallas, Texas."
,1,0,N,
,2,0,HT,"He also co-founded Critters Buggin (of Seattle, Washington) with fellow New Bohemian Matt Chamberlain and Skerik."
,0,1,HT,"In 2006 he stated, ""In Austin I play with the Patrice Pike Band, Steve Wedemeyer, Colin Brooks, Oliver Rajamani, Zydeco Blanco, and The Summer Wardrobe..."""
,1,1,HT,"In 2008 he could be seen playing with Mingtones (Laura Scarborough) and BoomboxATX in Austin, Texas."
,2,1,N,
,0,2,HT,"Houser is credited on recordings by other Austin-based artists such as Aimee Bobruk (2006), OHN (2005) and Mastica (2002)."
,1,2,HT,He rejoined members of Critters Buggin for Black Frames Solarallergy (2003) and for Stampede (2005).
,2,2,HT,In 2006 he reunited with Edie Brickell & New Bohemians to release Stranger Things.
,0,3,N,
,1,3,HT,In October 2009 the trio released a CD Bewildered Herd.
,0,4,N,
,1,4,N,
