before,after,paragraphIndex,annotation,sentences
,0,0,HT,Nina Söderquist (born 6 May 1972) is a Swedish musical singer.
,0,2,HT,Nina started her career on Wallmans salonger and as a chorus singer girl behind many of Sweden's most popular singers.
,1,2,HT,On 2 February 2008 Söderquist won the Swedish talent show West End Star on TV3.
,2,2,N,
,3,2,HT,"In July of that year Söderquist was back in Sweden leaving the London stage for a while, she performed a song at the popular Swedish television show Allsång på Skansen."
,4,2,HT,She was approached by the BBC to compete in the UK Eurovision selection event; she declined the offer.
,5,2,HT,"In February 2009, Nina participated in Melodifestivalen 2009, the Swedish pre-selection show for Eurovision, in the hope of representing Sweden at the Eurovision Song Contest 2009 in Moscow, Russia."
,6,2,N,
,7,2,HT,"She has since been working on material for an album due to be released some time during August, and has expressed a desire to return to Melodifestivalen."
,0,3,HT,"Nina took the role Lady of the Lake in Spamalot once more, this time in Swedish, when the show opened in Malmö on 24 September 2010."
,0,5,HT,"In July 2008, it was revealed that Söderquist was among the front-runners for the role as ""Saraghina"" in the Rob Marshall film Nine, she however in the end lost the role to American singer Fergie."
,1,5,N,
