before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Taco Ockerse (born 21 July 1955), known mononymously as Taco, is an Indonesian-Dutch singer and entertainer who started his career in Germany."
,0,2,HT,"Ockerse, born in Jakarta, Indonesia, on 21 July 1955, had spent many of his childhood years moving around the world, residing in the Netherlands, the United States, Singapore, Luxembourg, Belgium, and Germany."
,1,2,N,
1.0,2,2,HM,"He attended the International School of Brussels, Belgium, and graduated in 1973. Afterward, he studied interior decoration and finished acting school in Hamburg."
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"In 1979, he played ""Chino"" in John Neumeier's West Side Story at Hamburg Opera House."
,4,3,N,
,0,5,N,
,1,5,HT,"His version of the song also had pieces of other Irving Berlin songs, such as ""White Christmas""."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,"He appeared as a guest on The Merv Griffin Show, Alan Thicke, Solid Gold, Good Morning America, a Bob Hope TV special, and many other TV shows while touring."
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"Between 1989 and 1996, Taco worked as an actor."
,1,7,N,
,2,7,HT,"He also appeared as ""Chico"" in the theater production of Marx Brothers Radio Show, and played lead roles in Shakespeare Rock n Roll in Berlin and Shakespeare as We Like It in Austria."
,0,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,N,
0.0,1,10,HM,"In July 2010, Cleopatra Records Los Angeles released an entirely new re-recording of ""Puttin' On the Ritz"". Taco's vocals were recorded in Germany and the backing tracks with top studio musicians in their studio in L.A."
,0,11,HT,"On 1 March 2011, DingDing Music released the original song ""Timeless Love"" that was written and produced by Edgar Rothermich and Matthias Muentefering in the late 1980s."
,1,11,HM,The studio recording that Taco performed as a duet with the singer Rozaa Wortham in Berlin was remixed in late 2010 in the U.S. and is now available for download.
,2,11,HT,"On 11 March 2011, RTL Germany broadcast The Ultimate Chartshow - the most successful Evergreens of all time, where he appeared with ""Puttin' On The Ritz""."
,0,16,N,
,1,16,N,
,2,16,N,
,0,27,N,
,1,27,N,
