before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vincent Grant Gill (born April 12, 1957) is an American country music singer, songwriter and multi-instrumentalist."
,1,0,HT,"He has achieved commercial success and fame both as frontman of the country rock band Pure Prairie League in the 1970s and as a solo artist beginning in 1983, where his talents as a vocalist and musician have placed him in high demand as a guest vocalist and a duet partner."
,0,1,N,
,1,1,HT,"He has been honored by the Country Music Association with 18 CMA Awards, including two Entertainer of the Year awards and five Male Vocalist Awards."
,2,1,HT,"As of 2021, Gill has also earned 22 Grammy Awards, more than any other male country music artist."
,3,1,HT,In 2007 he was inducted into the Country Music Hall of Fame.
,4,1,HT,"On February 4, 2016, Gill was inducted into the Guitar Center Rock Walk by Joe Walsh of the Eagles."
,5,1,HT,"In 2017, Vince Gill and Deacon Frey were hired by the Eagles in place of the late Glenn Frey."
,0,3,HT,"Vince Gill was born in Norman, Oklahoma."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,Gill attended high school at Oklahoma City's Northwest Classen High School.
,5,3,N,
,6,3,HT,"After graduating from high school in 1975, he moved to Louisville, Kentucky, to join the band Bluegrass Alliance."
,7,3,HT,"Afterwards he spent a brief amount of time in Ricky Skaggs's Boone Creek band before moving to Los Angeles to join Sundance, a bluegrass group fronted by fiddler Byron Berline."
,0,5,HT,"Gill debuted on the national scene with the country rock band Pure Prairie League in 1979, appearing on that band's album Can't Hold Back."
,1,5,HT,"He is the lead singer on their song ""Let Me Love You Tonight""."
,2,5,N,
,0,6,HT,"Gill left Pure Prairie League in 1981 to join Cherry Bombs, the stage band that backed Rodney Crowell."
,1,6,N,
,2,6,HT,"He recorded a bluegrass album, Here Today, with David Grisman and friends before signing a solo deal with RCA with whom he achieved some success including the singles, ""Victim of Life's Circumstance"" (U.S. Country Top 40) and Country Top Ten with ""If It Weren't for Him"", ""Oklahoma Borderline"" and ""Cinderella""."
,3,6,HT,"However his albums achieved only moderate sales and in 1989, Gill left RCA to sign with MCA Records."
