before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sarah Elizabeth Blaskow (born 23 September 1976), known professionally as Sarah Blasko, is an Australian singer, songwriter, musician and record producer."
,1,0,HT,"From April 2002, Blasko developed her solo career after fronting Sydney-based band, Acquiesce, between the mid-1990s and 2001."
,2,0,N,
,3,0,HT,"As a solo artist Blasko has released six studio albums, The Overture & the Underscore (11 October 2004), What the Sea Wants, the Sea Will Have (21 October 2006) – which peaked at No. 7 on the ARIA Albums Chart, As Day Follows Night (10 July 2009) – which reached No. 5, I Awake (26 October 2012) – which made No. 9, Eternal Return (6 November 2015), and Depth of Field (23 February 2018)."
,0,1,HT,"At the ARIA Music Awards of 2007, Blasko won Best Pop Release for her second album."
,1,1,HT,Her third album won the Best Female Artist in 2009 and her fourth album was nominated for the same category in 2013.
,2,1,HT,"In October 2010 As Day Follows Night was listed at No. 19 in the book, 100 Best Australian Albums; the authors noted that it ""turned on emotional subtlety and instrumental clarity."
,3,1,N,
,0,3,HM,Sarah Blasko is the stage name of Sarah Elizabeth Blaskow who was born on 23 September 1976 and grew up in Sydney.
0.0,1,3,HM,"Sarah Blasko is the stage name of Sarah Elizabeth Blaskow who was born on 23 September 1976 and grew up in Sydney. Her family had just returned from French-speaking Réunion, where both of her parents were Christian missionaries."
,2,3,HT,"Blasko's mother, Ellie (died c. 2000 of bowel cancer), was a nurse and her father, Nikolai David Blaskow, is a teacher."
2.0,3,3,HM,"Blasko's mother, Ellie (died c. 2000 of bowel cancer), was a nurse and her father, Nikolai David Blaskow, is a teacher. Her father is from a Bulgarian-German background."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
12.0,13,3,HM,"She eventually left the church in her final year of school, declaring that its emphasis on material success ""just didn't fit"" with her, or her interpretation of the scriptures. However, she has since stated that she still believes in God, despite her perception that such an admission is unpopular in Australia."
,14,3,N,
,15,3,HT,She had no formal singing lessons until age 19 and she also started playing guitar.
,16,3,N,
,0,4,N,
,1,4,N,
,0,5,HT,"In the mid-1990s, Blasko joined a Sydney band, Acquiesce, on lead vocals, with founding members Paul Camilleri on guitar, Steve Foxe on violin, Dave Hemmings on drums, Ted Langtree on bass guitar and her sister, Kate Halcrow, on harmony vocals."
,1,5,HM,"By 1998, tracks were co-written by Blasko and Camilleri, the group recorded an extended play, Aa for Acquiesce, which was released in September, 1999."
,2,5,N,
,3,5,HM,"Dave Cullen (of Brotherhood Lush) replaced Langtree on bass guitar and they released a single, ""Breathing In"", in November, 2000."
,4,5,N,
,5,5,HM,"Acquiesce disbanded by January 2001 and Blasko, as Sorija, teamed up with acoustic guitarist, Nick Schneider in a short-lived project, also named Sorija."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"Songs performed by the duo and written by Blasko include, ""Be Tonight"" and ""New Religion""; co-written with Schneider: ""Will You Ever Know"" and ""Your Way""; co-written with Wilson: ""Sweet Surrender"" and ""Follow the Sun""."
,0,8,HT,"By April 2002, Blasko was performing as a solo artist and, in late September, she released her debut six-track EP Prelusive, all the tracks were previously performed by Sorija."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"She launched the EP at The Hopetoun Hotel, and by October the lead track, ""Your Way"", had been added to national radio station Triple J's play list."
,5,8,HT,"She produced the music video for ""Your Way"", which appeared on Channel V and rage in November."
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,HT,"Blasko signed to Brisbane-based label, Dew Process, which repackaged and re-released Prelusive in March 2003."
,12,8,HT,"At the ARIA Music Awards of 2003 she received her first nomination: as Best Female Artist for her work on Prelusive and ""Your Way""."
,0,10,HT,"On 11 October 2004, Blasko released her debut studio album, The Overture & the Underscore, which had been recorded in Hollywood at the studio of engineer Wally Gagel during the first half of the year."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"Blasko recalled: ""I stayed in a backpackers hostel right near Hollywood Boulevard and worked on the album six days a week for two months ..."
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,HT,"It was reviewed by Bernard Zuel of The Sydney Morning Herald, who felt ""Blasko works in the territory where Ed Harcourt and Fiona Apple shine, taking some of the new acoustic framework (think Turin Brakes) and some of the folk-meets-electronica stuff that came out in the post-Portishead years and applies them to straightforward pop songs""."
,9,10,N,
,10,10,HT,"Triple J declared it the Feature Album of the Week because it is ""a beautiful encapsulation of her life and influences and a showcase for her truly amazing voice""."
,11,10,HT,"Three music videos were produced for album tracks: ""Don't U Eva"", ""Always Worth It"" and ""Perfect Now""."
,12,10,N,
,13,10,HT,"At the ARIA Music Awards of 2005, Blasko received four nominations: Album of the Year, Best Female Artist, Breakthrough Artist – Album, and Best Pop Release."
,14,10,N,
,0,12,HM,"Blasko spent April 2006 recording her second album, What the Sea Wants, the Sea Will Have, in Auckland, New Zealand at Roundhead Studio, which is owned by Crowded House front man, Neil Finn."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,HT,"The first radio-only single released from the album was ""[explain]"" on 11 September, with a music video previously viewable at her official website."
,12,12,HT,"Other videos were provided for her next single, ""Always on this Line"", and for ""Planet New Year""."
