before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Edgar Howard (February 12, 1870 – May 19, 1961) was an American Broadway composer, lyricist, librettist, and performer."
,1,0,N,
,2,0,N,
,0,2,HM,"Joseph Howard was born on February 12, 1870 (or 1871), in New York City."
0.0,1,2,HM,"Joseph Howard was born on February 12, 1870 (or 1871), in New York City. He grew up in a gang-terrorized part of the city and was frequently beaten by his father."
,2,2,HT,"His mother died when he was 8 years old, and he ran away to a Catholic orphanage, serving as an altar boy and singing in the choir."
,3,2,HT,"Avoiding his father, who had discovered the boy's place of refuge, he rode a freight train to Kansas City, Missouri."
,4,2,HT,There he sang in a saloon and sold newspapers.
,5,2,HT,It was in Kansas City that he was discovered by George Walker of Williams and Walker who arranged for Howard to receive voice training.
,6,2,HT,"From Kansas City, he went to St. Louis, Missouri, where he had his first taste of the theater."
,0,4,N,
,1,4,HT,He was married to singer actress Mabel Barrison from 1906 until her death in 1912.
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"They moved back to Chicago, where Howard performed and composed his tunes, and produced some of the biggest Chicago musical hit shows from 1905 to 1915."
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,"The latter was a jilted man's waltz that made its debut in the 1909 musical The Prince of To-Night and became the subject of controversy many years later when one of Howard's employees, Harold Orlob, a composer, sued and won the right to remove Howard's name from the piece as its primary composer."
,0,6,HT,"Howard performed in nightclubs, theaters, radio and television throughout his career."
,1,6,HT,"His writing slacked off between 1915 and 1939, then picked up again."
,0,7,HT,"In 1939, Howard collaborated with Beatrice Kay, a husky-voiced showgirl, on a radio program called The Gay Nineties Revue, which revisited his hits from the turn of the century and the teens, which by then had become nostalgic American entertainment for listeners during the Big Band Era."
,0,9,HT,"In 1947, a motion picture was produced based on Howard's biography called I Wonder Who's Kissing Her Now, starring Mark Stevens, with Buddy Clark taking on the singing chores."
,1,9,N,
,0,10,HT,"Howard hosted the early live television series The Gay Nineties Revue (ABC, 1948–1949)."
,1,10,HT,"In the late 1950s, he published an autobiography entitled Gay Nineties Troubadour."
,2,10,HT,"Howard died on stage in Chicago while singing ""Let Me Call You Sweetheart"" during a curtain call on May 19, 1961."
,0,12,HT,"After the release of the movie I Wonder Who's Kissing Her Now, Harold Orlob sued Howard, claiming that he had penned the tune when he worked for Howard in Chicago as a writer of additional songs for the musical The Prince of To-Night (1909)."
,1,12,N,
,0,14,HT,"In 1970, Howard was inducted into the Songwriters Hall of Fame by the ASCAP Hall of Fame Committee."
,0,16,N,
,0,19,N,
,1,19,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,49,HT,Maurice Chevalier in an Evening of Songs and Impressions
,0,50,HT,"TintypesHoward also wrote the music and lyrics for ""Goodbye, My Lady Love"", featured in the original production of Show Boat (1927)."
,1,50,N,
