before,after,paragraphIndex,annotation,sentences
,0,0,HM,"George Kordas, better known by the stage name DJ Bonez, is a hip hop DJ and producer, originally from Sydney and currently based in Melbourne, Australia."
,0,1,N,
,0,3,HT,"Bonez began creating four-track mix tapes and CDs for the underground hip-hop scene in the late 1980s, while studying at high school."
,1,3,HT,"By the age of 17, hands, he had expanded his skills and started performing as a club and scratch DJ in venues across Australia."
,2,3,HT,"In 1995, Bonez made the transition to producer."
,3,3,N,
,4,3,HT,"By 1997, Bonez had made a name for himself, appearing in a documentary, Basic Equipment, made by Paul Fenech."
,0,4,HT,"In 1999, Bonez started making beats with a group named the Dominion Crew."
,1,4,HT,"He also supported groups from the US who toured Australia, including DJing for artists such as Murs, AceyAlone, Diverse and Mr. Liff, amongst others."
,2,4,HT,"Dating back to 2000, DJ Bonez was the DJ for Hyjak N Torcha."
,3,4,HT,"He produced their 2004 release Drastik Measures, Bonez' first full-length produced album, which gained national recognition and was the first Australian Hip Hop album to be selected as Triple J album of the week."
,4,4,HT,"Shortly after Muphin and Plutonic Lab formed a partnership under the name Muph & Plutonic in 2004, they toured together with DJ Bonez and Obese Records founder Pegz in 2005, under the collective name Milk Bar Stars."
,5,4,HT,"DJ Bonez joined Muph & Plutonic in 2008, appearing on their album"
,6,4,N,
,7,4,HT,"In 2007, Bonez produced Ninja Art, a remix record for Californian-based MC Omni, which also featured various artists including Motion Man, Blade, Speaque Ezie and MC Mell 'O'."
,8,4,N,
,9,4,HT,"That same year, Bonez also released his own solo compilation album through Obese Records, titled Roll Call."
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,0,5,HT,"With this reputation, Bonez has been described as ""one of Australia's No. #1 live turntable assassins... in the forefront of Australian DJing culture as a performer""."
,1,5,N,
,2,5,N,
,0,14,HT,"DJ Bonez Presents the Mamma's Kitchen Mix (2005), Obese Records"
,0,17,N,
,1,17,N,
,0,18,HT,"Omni, Ninja Art (2007), Statik Recordings/Shogun"
,0,25,HT,"Global Turntables | Various (2002), HHS-024 Hip Hop Slam"
,0,28,HT,Broken Dream | DJ Skizo (2007)
,1,28,N,
,0,29,HT,Bias Life | Bias B (2011)
