before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur Cortes Verocai (born June 17, 1945) is a Brazilian composer, singer, and producer."
,1,0,HT,He is best known for his 1972 self-titled debut album which garnered a cult following during the 2000s in the United Kingdom and the United States
,0,2,HT,"In the 1960s and 1970s, Verocai arranged music for artists like Jorge Ben, Gal Costa, Elis Regina, Ivan Lins, Marcos Valle, Quarteto em Cy, O Terço, and Célia."
,1,2,HT,"In 1972, Verocai released his debut self-titled album which he describes as ""samba mixed with soul."""
,2,2,N,
,3,2,HT,"Verocai's influences for the album were anywhere from jazz musicians like Miles Davis, Bill Evans, and Wes Montgomery to classical artists like Debussy and Heitor Villa-Lobos to American funk and rock musicians like Chicago, Frank Zappa, and Jimmy Webb."
,4,2,N,
,5,2,HT,"""The album was largely ignored in Brazil when it was released which led Verocai to stop composing for 30 years and switch to arranging jingles for adverting instead."
,6,2,N,
,7,2,HT,"In 2009, he performed his 1972 album with a 30-piece orchestra at California State University's Luckman Theater in Los Angeles."
,0,9,N,
,0,10,N,
,0,11,N,
