before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Damon Coleman, better known by his stage name Omen, is an American rapper and record producer from Chicago, Illinois."
,1,0,N,
,2,0,HT,"His debut studio album Elephant Eyes, was released on July 21, 2015."
,0,3,HT,"In 2010, Omen released his first mixtape, Delayed."
,1,3,HT,"The following year, he released critically acclaimed mixtape, Afraid of Heights."
,2,3,N,
,0,5,HT,"In 2014, Omen then appeared on the Dreamville compilation mixtape Revenge of the Dreamers."
,1,5,N,
,2,5,HT,"On July 21, 2015, Omen's debut album, Elephant Eyes, was released after a few setbacks and date changes."
,3,5,HM,"During the Spring and Summer of 2015 Omen, was a part of the J. Cole's ""2014 Forest Hills Drive"" Tour with other acts Bas, Cozz, Pusha T, Jhene Aiko, Jeremih, YG, Big Sean, which brought him across North America as well as Europe."
,4,5,HT,"In the Fall of 2015 he went on his own Elephant Eyes Tour hitting Los Angeles, as well as, Boston, New York and his Hometown Chicago."
