before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lloyd ""Tiny"" Grimes (July 7, 1916 – March 4, 1989) was an American jazz and R&B guitarist."
,1,0,HT,"He was a member of the Art Tatum Trio from 1943 to 1944, was a backing musician on recording sessions, and later led his own bands, including a recording session with Charlie Parker."
,2,0,N,
,0,2,HT,"Grimes was born in Newport News, Virginia, United States, and began his musical career playing drums and one-fingered piano."
,1,2,HT,In 1938 he took up the electric four-string tenor guitar.
,2,2,HT,In 1940 he joined the Cats and the Fiddle as guitarist and singer.
,3,2,HT,In 1943 he joined the Art Tatum Trio as guitarist and made a number of recordings with Tatum.
,4,2,HT,"After leaving Tatum, Grimes recorded with his own groups in New York and with a long list of leading musicians, including vocalist Billie Holiday."
,5,2,N,
,0,3,HT,"In the late 1940s, he had a hit on a jazzed-up version of ""Loch Lomond"", with the band billed as Tiny ""Mac"" Grimes and the Rocking Highlanders and appearing in kilts."
,1,3,HT,This group included tenor saxman Red Prysock and singer Screaming Jay Hawkins.
,2,3,HT,"Grimes continued to lead his own groups into the later 1970s and he recorded on Prestige Records in a series of strong blues-based performances with Coleman Hawkins, Illinois Jacquet, Pepper Adams, Roy Eldridge and other noted players including, in 1977, Earl Hines."
,3,3,HM,"With Paul Williams, he co-headlined the first Moondog Coronation Ball, promoted by Alan Freed in Cleveland, Ohio, on March 21, 1952, often claimed as the first rock and roll concert."
,4,3,HT,"In 1953 he may have played on the Crows one-hit wonder, ""Gee"", that has been called the first original rock and roll record by an R&B group."
,5,3,HT,Grimes died in March 1989 in New York City from meningitis at the age of 72.
,0,5,HT,"Blues Groove with Coleman Hawkins (Prestige, 1958)"
,0,7,HT,"Tiny in Swingville with Jerome Richardson (Prestige, 1959)"
,0,8,HT,"Hawk Eyes with Coleman Hawkins, Charlie Shavers (Prestige, 1959)"
,0,9,HT,"Big Time Guitar with Organ and Rhythm (United Artists, 1962)"
,0,10,HT,"Guitar Soul with Kenny Burrell, Bill Jennings (Status, 1965)"
,0,11,HT,"Tiny Grimes (Black and Blue, 1970)"
,0,14,HT,"One Is Never Too Old to Swing with Roy Eldridge (Sonet, 1977)"
