before,after,paragraphIndex,annotation,sentences
,0,1,N,
,1,1,N,
,2,1,HT,"In 2006, Justin Rutledge was named Toronto singer-songwriter of the year by NOW magazine."
,3,1,HT,"Rutledge has toured Canada, the UK, the United States, and Europe, and has played shows with Kathleen Edwards, Jim Cuddy, Blue Rodeo, Hawksley Workman, Luke Doucet, and Dolly Parton."
,4,1,N,
,0,4,HT,"Rutledge was born and grew up in the Junction neighbourhood of Toronto, a working-class community centred around an intersection of four railway lines."
,1,4,N,
,2,4,N,
,3,4,HT,"He dropped out after three years of school, as his musical career got in the way."
,4,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Rutledge has remarked that ""I would often do a studio session during the day and then head straight to work until 4 or 5 in the morning""."
,3,6,HT,"The album earned Rutledge considerable praise, particularly in the UK, where he was compared to Ryan Adams by Comes with a Smile, who also proclaimed that ""A major new talent has landed""."
,4,6,N,
,5,6,HT,"After gaining prominence in the UK, No Never Alone was released in Rutledge's native Canada."
,0,8,HT,"Rutledge's second album, The Devil on a Bench in Stanley Park, was released through Six Shooter Records on October 6, 2006."
,1,8,HT,"The record is actually Rutledge's second attempt at a second album; he spent a year recording his first attempt, tentatively titled In the Fall, before he scrapped it."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"To challenge himself and create the album he wanted, Rutledge wrote a new batch of songs and recorded them in eight days with his band, opting for a more live recording style."
,0,11,HT,"Rutledge's third album, Man Descending, was released on April 8, 2008 through Six Shooter Records."
,1,11,HT,"The record is named after a 1982 collection of short stories by Guy Vanderhaeghe, also called Man Descending."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,0,13,N,
,1,13,N,
,2,13,HT,"According to an interview, ""Compared to 2006's The Devil on a Bench in Stanley Park, Rutledge feels Man Descending is a much more patient, intimate and mature album, despite recording it in just three days""."
,3,13,N,
,0,14,HT,"In 2009, Rutledge took part in an interactive documentary series called City Sonic."
0.0,1,14,HM,"In 2009, Rutledge took part in an interactive documentary series called City Sonic. The series, which featured twenty Toronto artists, had him reflecting on his time performing at the Cameron House."
,0,16,HT,"The Early Widows is Rutledge's fourth album, released May 4, 2010 on Six Shooter Records."
,1,16,N,
,2,16,N,
,0,17,N,
,0,19,HT,"Valleyheart is Rutledge's fifth album, released February 2013 on his new label, Outside Music."
,1,19,N,
,2,19,N,
,0,23,N,
,1,23,N,
