before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Perry Miller (born November 22, 1941), known professionally as Jesse Colin Young, is an American singer and songwriter."
,1,0,HT,He was a founding member and lead singer of the 1960s group the Youngbloods.
,2,0,HT,"After their dissolution in 1972, Young embarked on a solo career, releasing a series of successful albums through Warner Bros. Records, including Song for Juli (1973), Light Shine (1974), Songbird (1975) and the live album On the Road (1976)."
,3,0,HT,"Young continued to release music in the 1980s with Elektra Records and Cypress Records, before deciding to release music through his personal label, Ridgetop Music, in 1993."
,4,0,HT,"After the Mount Vision Fire in 1995, Young relocated with his family to a coffee plantation in Hawaii, periodically releasing music."
,5,0,HT,"Young received a diagnosis of ""chronic Lyme disease"" in 2012, and decided to retire from music."
,6,0,HT,"He began performing again in 2016 with his son Tristan, releasing a new album Dreamers in 2019 through BMG."
,0,1,HT,"Young's song ""Sunlight"" was covered by Three Dog Night on their album Naturally (1970), and “Darkness, Darkness” by Robert Plant in 2002, which received a nomination for the Grammy Award for Best Male Rock Vocal Performance."
,0,3,HT,"Perry Miller was born and raised in Queens, New York, to musical parents both originally from Lynn, Massachusetts."
,1,3,N,
,2,3,HT,"Both of his parents had a passion for classical music, and encouraged Young to play, and he learned piano from a young age."
,3,3,HM,"In 1959, Young won a scholarship to attend Phillips Academy in Andover, Massachusetts, where he studied classical guitar; however, he was expelled from the strict academy."
,4,3,N,
,5,3,HT,"After a semester, Young returned to his parents' home in Pennsylvania, later transferring to New York University in 1961."
,6,3,N,
,7,3,N,
,8,3,HT,"Young met producer Bobby Scott in the early 1960s, who assisted Young in getting studio time."
,9,3,HT,"Young's debut album, The Soul of a City Boy, was released in 1964, the result of a four hour recording session backed by an acoustic guitar."
,10,3,HT,"Young's cover of the George Remaily song ""Four in the Morning"" received some radio airplay, and in 1965 Young released a second album produced by Scott, Young Blood."
,0,5,HT,"Young met guitarist Jerry Corbitt, a folk singer from Cambridge, Massachusetts, and the pair decided to form a band as a duo called the Youngbloods (named after Young's sophomore album), touring Canada together."
0.0,1,5,HM,"Young met guitarist Jerry Corbitt, a folk singer from Cambridge, Massachusetts, and the pair decided to form a band as a duo called the Youngbloods (named after Young's sophomore album), touring Canada together. Eventually Corbitt's friend Lowell ""Banana"" Levinger (guitar and electric piano) and drummer Joe Bauer were added to the band, and the group became the house band for the Greenwich Village night club Cafe Au Go Go."
,2,5,N,
,3,5,N,
,4,5,HT,"The group's first album contained the song ""Get Together"", written by Chet Powers, and was released as a single in 1967 to moderate success; however, after its use in a public service commercial for the National Council of Christians and Jews was released in 1969, it became an international hit for the band."
,5,5,HT,"Few of the band's early songs were written by Young: only ""Tears Are Falling"" and ""Foolin' Around (The Waltz)"" from their debut album, and four on their Felix Pappalardi-produced follow up album Earth Music (1967) (however the B-sides of both issues of ""Get Together"" featured songs written by Young)."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"In 1970, Young built a recording studio next to his home in Inverness, California, where he began recording his solo album Together, released in 1972 through Warner Bros. Records."
,1,8,HT,"Due to the album's success, Young disbanded the Youngbloods after their final album in November 1972, High on a Ridge Top."
,2,8,HT,"Young's fourth solo album, Song for Juli (1973), was a sleeper hit, staying on the Billboard 200 for almost a year."
,3,8,HT,"Young toured his fifth album, Light Shine (1974), as an opening act for Crosby, Stills, Nash & Young."
,4,8,HT,"Young's third Warner album, Songbird (1975), was his highest charting album (reaching number 26 in the US and number 20 in Canada), and his further Warner releases, the live album On the Road (1976) and Love on the Wing (1977), all charted on the Billboard top 200 albums chart."
,0,9,N,
,1,9,N,
,2,9,N,
2.0,3,9,HM,"In 1993, Young and his wife Connie founded Ridgetop Music, a label based out of their home in Inverness, in order to re-release Young's 1970s catalog on CD, and as an outlet to release new music. On the label, Young released his albums Makin' It Real (1993), Swept Away (1994) and the compilation album Crazy Boy (1995)."
,4,9,N,
,5,9,HT,"Young released the album Walk the Talk in 2001 independently, collaborating with his son Cheyenne Young, godson Ethan Turner, and former Youngbloods member  Lowell ""Banana"" Levinger."
,6,9,N,
,7,9,HT,"Young's song ""Darkness, Darkness"" was covered by Robert Plant in 2002, which received a nomination for the Grammy Award for Best Male Rock Vocal Performance."
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,0,11,N,
,0,13,N,
,1,13,HT,Juli (born 1966) and Cheyenne.
,2,13,HT,"Young's song ""Song for Juli"" was co-written with Suzi about Juli, while Young wrote “Morning Sun"" from Song for Juli (1973) after the birth of his son Cheyenne."
,3,13,HT,"In 1967, Young and his Youngbloods bandmates moved to Marin County, California, and in 1971 he built a house on a ridgetop in Inverness, California."
,4,13,HM,"The recording studio at Young's Inverness property, built by Young in 1972, was untouched by the 1995 forest fire, and is currently used as a recording studio by his son Cheyenne's band Beso Negro."
,5,13,HT,"Young met his current wife, Connie Darden-Young,  in the 1980s."
,6,13,N,
,7,13,HT,Tristan graduated from the Berklee College of Music in 2016.
,8,13,HT,"He currently tours with his father as a member of his back-up band, and co-produced Young's album Dreamers (2019)."
,9,13,HT,"Jazzie (born 1994) https://www.jazzieyoung.com/ is an independent musician, who began releasing music independently in 2017."
,10,13,HM,"In 2006, Young and his family moved to Aiken, South Carolina, which is the hometown of his wife, Connie Young."
,11,13,N,
