before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anna Clendening (born March 12, 1993) is an American singer, actress, and Internet personality, known originally for being one of the most followed people on the now-defunct video sharing service Vine, and later as a contestant on season 9 of America's Got Talent."
,1,0,HT,"Now focusing primarily on her music career, Clendening has amassed over 89 million views on her YouTube channel and over 50 million streams on Spotify as of March 2019."
,0,2,HT,"Clendening was born in Chapel Hill, North Carolina, to parents Vickie Moore Clendening and Michael Clendening."
,1,2,N,
,2,2,N,
,0,4,HT,"Clendening's debut EP, ""waves"", was released on February 22, 2019, on the East West Records label."
,1,4,HT,"In April 2019, Clendening embarked on The Waves Tour, performing in eight U.S. cities."
,2,4,HT,"In 2019, Clendening is a member of the roster at Sony/ATV's new joint venture, TwentySeven Music Publishing."
,3,4,HT,"She signed the record deal with Atlantic as of June 12, 2020"
,0,6,N,
