before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paolo Francesco Gregoletto (born September 14, 1985) is an American musician and songwriter who is best known as the bassist of the heavy metal band Trivium."
,0,3,HT,"Gregoletto joined Trivium on September 5, 2004 when Matt Heafy, Corey Beaulieu and Travis Smith were in the studio demoing new material for what would become Ascendancy."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,4,N,
,1,4,HT,Gregoletto has also recently opened an online forum.
,2,4,HT,Since 2013 he has written a monthly column for the UK's Bass Guitar Magazine.
,3,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,0,9,HT,Gregoletto was endorsed by B.C. Rich.
,1,9,HT,In the early days when he first joined the band he used a red custom shop Eagle bass.
,2,9,N,
,3,9,HT,"Gregoletto was also seen in the videos for Trivium's 2015 singles ""Silence in the Snow"" and ""Until the World Goes Cold"" playing a 5-string Warwick Corvette with two humbuckers and a flame maple top."
,4,9,N,
,5,9,HT,"He stated on his Instagram account that he had now fully switched from B.C. Rich to Warwick, but did not specify the reasons, though he still stated he loved his B.C. Rich instruments."
,6,9,HT,"In 2021, he became a Kiesel Guitars endorser."
,0,21,HT,What the Dead Men Say (2020)
