before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dorian Electra Fridkin Gomberg (born 1992) is an American singer, songwriter, and performance artist."
,1,0,N,
,0,2,HT,"Electra's father is Paul Gomberg, known as ""the Rockstar Realtor"" in Houston."
,1,2,N,
,2,2,HT,"Electra graduated from School of the Woods, a Montessori high school in Houston, Texas."
,3,2,N,
,4,2,N,
,0,4,HT,"Electra first drew national attention in 2010 with the music video ""I'm in Love with Friedrich Hayek"", which lauded the philosophy of the Austrian economist Friedrich Hayek and garnered commentary from the modern Austrian theory professor Steven Horwitz."
,1,4,HT,"In 2011, they released two more videos, ""Roll with the Flow"" and ""We Got it 4"
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"Emergent Order had previously published ""Fear the Boom and Bust"", a similar Hayek-oriented rap video."
,7,4,N,
,8,4,N,
,9,4,HT,"In 2014, Electra (as Dorian Electra & The Electrodes) released a music video called ""What Mary Didn't Know"", based on Frank Jackson's philosophical thought experiment of the same name (1986).2015 saw the release of Electra's video ""Forever Young: A Love Song to Ray Kurzweil"", a tribute to the futurist Ray Kurzweil."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,N,
,1,6,HT,"Later that year, Electra was featured on the Charli XCX track ""Femmebot"" with Mykki Blanco on the mixtape Pop 2."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"They began the second leg, Flamboyant: Chapter II, in early 2020."
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"On September 21, 2020, Electra announced their project My Agenda, featuring appearances from Rebecca Black, Sega Bodega, Lil Mariko, Mood Killer, Faris Badwan, Pussy Riot, Village People, and Dylan Brady among others."
,4,7,N,
,0,9,N,
,1,9,N,
,0,26,HT,"""What Mary Didn't Know"" (2015)"
,0,36,N,
,1,36,HT,K Rizz) (2018)
,0,46,N,
,1,46,HT,Rebecca Black) (2020)
,0,50,HT,"""Positions"" (Ariana Grande cover) (2021)"
,0,51,N,
,1,51,HT,"Mood Killer, Lil Mariko & Lil Texas) (2021)"
,0,53,N,
,1,53,N,
,0,54,N,
,1,54,HT,Village People & Pussy Riot) (2021)
,0,55,N,
,1,55,HT,Village People & Pussy Riot) (2022)
