before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arnim LeRoy Fox (November 9, 1910 – November 10, 1995), better known as Curly (or Curley) Fox,  was an American old-time and country fiddler, singer and country musician."
,0,2,HT,"Fox was born in Graysville, Tennessee, United States, as the son of a barber."
,1,2,N,
,2,2,HT,"Fox first played professionally on the traveling Indian Medicine Show with Chief White Owl; later, he played with Claude Davis and the Carolina Tar Heels in Atlanta, Georgia."
,3,2,HT,"Fox founded the Tennessee Firecrackers in the 1930s, performing on WSB-AM in Atlanta."
,4,2,N,
,5,2,HT,"Sunbrock would travel around the country with his fiddlers and arrange ""world championship fiddling contests"" in towns along the way."
,6,2,HT,"Fox played with the Shelton Brothers on recordings they made for Decca Records between 1934 and 1936, in addition to recording a few of his own singles."
,7,2,HT,"In 1937, Fox met singer Texas Ruby (Ruby Agnes Owens), sister of Tex Owens, while playing in Fort Worth, Texas."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"In 1948, Curly and Ruby moved to Houston, Texas, where they remained for over a decade, working in radio and television."
,0,3,HT,"In 1960, the pair returned to work on the Grand Ole Opry, but Ruby often fell ill and Fox frequently performed solo."
,1,3,HT,"An album was recorded together for Starday Records in 1963, but 72 hours after the recording sessions, Ruby died in a mobile home fire."
,2,3,HM,"After her death, Fox played solo for several years, but eventually moved to Chicago to live with family."
,3,3,N,
,0,4,HT,"Curly Fox died in November 1995, at the age of 85."
