before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Reba Nell McEntire, also known mononymously as Reba, (born March 28, 1955) is an American country music singer, actress and businesswoman."
,1,0,N,
,2,0,HT,"Since the 1970s, McEntire has placed over 100 singles on the Billboard Hot Country Songs chart, 25 of which reached the number one spot."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,"One of four children, McEntire was born and raised in the state of Oklahoma."
,7,0,N,
,8,0,N,
,9,0,N,
,10,0,N,
,11,0,N,
,12,0,HT,"Drawn to her singing voice, Steagall helped McEntire secure a country music recording contract with PolyGram/Mercury Records in 1975."
,0,1,HT,"Over the next several years, PolyGram/Mercury released a series of McEntire's albums and singles, which amounted to little success."
,1,1,HT,"In the early 1980s, McEntire's music gained more momentum through several top ten country songs, including ""(You Lift Me) Up to Heaven"", ""I'm Not That Lonely Yet"" and her first number one ""Can't Even Get the Blues""."
,2,1,HT,Yet McEntire became increasingly unhappy with her career trajectory and signed with MCA Records in 1984.
,3,1,HT,"Her second MCA album titled My Kind of Country (1984) became her breakout release, spawning two number one Billboard country singles and pointed towards a more traditional musical style."
,4,1,HT,"Through the 1980s, McEntire released seven more studio albums and had ten more number one country hits."
,5,1,N,
,0,2,HT,"In 1991, McEntire lost eight of her band members in a plane crash in San Diego, California."
,1,2,N,
,2,2,HT,"She followed it with several commercially successful albums during the 1990s, including Read My Mind (1994),"
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"In 2001, she played the role of Annie Oakley in the Broadway musical Annie Get Your Gun."
,7,2,HT,"The same year, the WB channel launched the TV series Reba, which starred McEntire in the lead role."
,8,2,N,
,0,3,HT,"In 2004, McEntire returned to her country recording career with the top five Billboard album Room to Breathe."
,1,3,HT,"She followed the release with 2007's Reba: Duets, 2009's Keep On Loving You and 2011's All the Women I Am."
,2,3,HT,"Her 2000's albums spawned the number one singles ""Somebody"", ""Consider Me Gone"" and ""Turn on the Radio""."
,3,3,HT,"In 2012, McEntire briefly returned to television with the series Malibu Country and in 2018 portrayed the role of Colonel Sanders in television commercials for KFC."
,4,3,HT,"She has continued releasing new music, including Love Somebody (2015), Sing It Now (2017) and Revived Remixed Revisited (2021)."
,0,5,HT,"McEntire was born in McAlester, Oklahoma in 1955 but was raised on a ranch in Chockie, Oklahoma."
,1,5,N,
,2,5,HT,"Her grandfather, John Wesley McEntire, was a world-champion steer roper in 1934, while her father held the same title three times (1957, 1958 and 1961)."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"Young Reba then started performing school, beginning in first grade when she sang ""Away in a Manger"" at an elementary school Christmas pageant."
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 1971, the trio released a single about their famous grandfather called ""The Ballad of John McEntire""."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,HT,"Reba, her siblings and her mother later joined him at a hotel party the same week."
,18,6,N,
,19,6,N,
,20,6,N,
,21,6,N,
,22,6,N,
,23,6,N,
,24,6,N,
,25,6,N,
,26,6,HT,"After noticing her daughter's fear, Jacqueline McEntire told her, ""Now Reba, let me tell you something."
,27,6,N,
,28,6,N,
,29,6,N,
,30,6,N,
,31,6,HT,Keener brought McEntire's tape and another female's tape to PolyGram's Chicago headquarters.
,32,6,N,
,33,6,N,
,0,9,HT,"In November 1975, McEntire signed a country music recording contract with PolyGram/Mercury Records."
,1,9,HT,She made her first recordings for the label in January 1976.
,2,9,N,
,3,9,HT,"McEntire's debut single was released in 1976 titled ""I Don't Want to Be a One Night Stand""."
,4,9,N,
,5,9,N,
,6,9,HT,Mercury issued her self-titled debut album in 1977.
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,HT,McEntire's career gained more momentum by 1978.
,12,9,HT,That year she collaborated on two singles with country artist Jacky Ward.
,13,9,HT,"The duo's double-sided release of ""I'd Really Love to See You Tonight""/""Three Sheets in the Wind"" became her first top 20 hit on the country chart."
,14,9,N,
,15,9,HT,Kennedy produced her second studio album titled Out of a Dream (1979).
,16,9,N,
,17,9,N,
,18,9,HT,"By 1980, McEntire had formed her own band which included sister Susie and brother Pake McEntire."
,19,9,N,
,20,9,N,
,21,9,N,
