before,after,paragraphIndex,annotation,sentences
,0,0,HT,"DJ Signify is an underground hip hop producer from Brooklyn, New York."
,0,2,N,
,1,2,N,
,2,2,N,
,0,8,HT,Untitled (2003) with Grandmaster Caz
,0,11,HT,No One Leaves (2005) with Six Vicious
,0,19,N,
,1,19,HT,"""And All You Can Do Is Laugh (2)"" from Clouddead (2001)"
,0,20,HT,"Sage Francis - ""The Strange Famous Mullet Remover"" ""Smoke and Mirrors"" from Personal Journals (2002)"
,0,21,HT,"Sage Francis - ""Kiddie Litter"" from Sickly Business (2004)"
,0,23,N,
,1,23,N,
,0,26,HT,"""Propaganda"" ""Meditations"" ""Interlude"" with DJ Mayonnaise on Music for the Advancement of Hip Hop (1999)"
,0,28,HT,"""Buk Out"" ""Motion Study"" on Lunch Money Singles (2004)"
