before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Judith Marjorie Collins (born May 1, 1939) is an American singer-songwriter and musician with a career spanning seven decades."
,1,0,N,
,2,0,N,
,0,1,HT,"Collins's debut album, A Maid of Constant Sorrow, was released in 1961, but it was the lead single from her 1967 album Wildflowers, ""Both Sides, Now"" – written by Joni Mitchell – that gave Collins international prominence."
,1,1,N,
,2,1,HT,"She enjoyed further success with her recordings of ""Someday Soon"", ""Chelsea Morning"", ""Amazing Grace"", and ""Turn!"
,3,1,N,
,4,1,N,
,0,2,HT,"Collins experienced the biggest success of her career with her recording of Stephen Sondheim's ""Send in the Clowns"" from her best-selling 1975 album Judith."
,1,2,HT,"The single charted on the Billboard Pop Singles chart in 1975 and then again in 1977, spending 27 non-consecutive weeks on the chart and earning Collins a Grammy Award nomination for Best Pop Vocal Performance, Female, as well as a Grammy Award for Sondheim for Song of the Year."
,0,3,HT,"In 2017, Collins's rendition of the song ""Amazing Grace"" was selected for preservation in the National Recording Registry by the Library of Congress as being ""culturally, historically, or artistically significant""."
,1,3,HM,"In 2019, Collins scored her first #1 album on an American Billboard Chart with Winter Stories, a duet album with Jonas Fjeld featuring the Chatham County Line, at the age of 80."
,0,5,HT,"Collins was born the eldest of five siblings in Seattle, Washington, where she spent the first ten years of her life."
,1,5,HT,"Her father, a blind singer, pianist and radio show host, took a job in Denver, Colorado, in 1949, and the family moved there."
,0,6,HT,Collins contracted polio at the age of eleven and spent two months in isolation in a hospital.
,0,9,N,
,1,9,N,
,2,9,HM,"Years later, after she became known internationally, she invited Brico to one of her concerts in Denver."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"It was the music of Woody Guthrie and Pete Seeger and the traditional songs of the folk revival of the early 1960s, however, that kindled Collins's interest and awoke in her a love of lyrics."
,8,9,HT,"Three years after her debut as a piano prodigy, she was playing guitar."
,9,9,HT,"Her first public appearances as a folk artist after her graduation from Denver's East High School were at Michael's Pub in Boulder, Colorado and the folk club Exodus in Denver."
,10,9,N,
,11,9,N,
,0,11,HT,"Collins eventually made her way to Greenwich Village, New York City, where she played in clubs like Gerde's Folk City until she signed with Elektra Records, a label she was associated with for 35 years."
,1,11,HT,"In 1961, Collins released her first album, A Maid of Constant Sorrow, at age 22."
,2,11,N,
,3,11,N,
,4,11,N,
