before,after,paragraphIndex,annotation,sentences
,0,0,HM,"David Debrandon Brown (born September 25, 1985), professionally known as Lucky Daye, is an American singer-songwriter from New Orleans, Louisiana."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,Daye has earned a collective of six Grammy Award nominations for his musical work.
,0,2,HT,"David Debrandon Brown was born on September 25, 1985 in New Orleans, Louisiana."
,1,2,N,
,2,2,N,
,3,2,HT,"He soon relocated to Atlanta, Georgia to pursue music."
,0,4,HT,"Daye previously competed on American Idol (Season 4 in 2005), at age 19."
,1,4,N,
,2,4,N,
,0,5,HT,"Daye established himself as a songwriter and background vocalist and landed credits in 2008 on songs by Keith Sweat on his album Just Me and Ne-Yo on ""She Got Her Own"" In 2014, he wrote for Boyz II Men on the song ""Believe Us""."
,1,5,HM,"During 2016 and 2017, he co-wrote songs released by Keke Palmer (""Enemiez""), Ella Mai (""10,000 Hours,"" ""Down""), Trey Songz (""Song Goes Off""), and two tracks from the album Strength of a Woman by Mary J. Blige, among other contemporary R&B artists."
,2,5,N,
,3,5,N,
,4,5,HT,"On January 17, 2019, Daye released the first single from the second EP in the series called ""Karma""."
,5,5,N,
,6,5,HT,He is slated to go on tour with Ella Mai beginning in February 2019.
,7,5,HT,"In November 2019, Daye received four nominations at the 62nd Grammy Awards including one for Best R&B Album for his debut Painted."
,8,5,HT,"On November 21, 2019, Daye opened for R&B singer Khalid on his Free Spirit tour in New Zealand."
,0,6,HT,"On September 25, 2020, he co-wrote English singer Zayn's single, ""Better""."
,0,7,HT,"On February 12, 2021, Daye released his first EP since 2019, titled Table for Two."
,1,7,HT,"On May 21, 2021, Daye released a cover of Marvin Gaye’s “Mercy Mercy Me (The Ecology)” to celebrate the 50th anniversary of What’s Going On."
