before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vivian Sakiyyah Green (born May 22, 1979) is an American R&B singer-songwriter and pianist."
,0,2,HT,"Green was born May 22, 1979 in the East Oak Lane neighborhood of Philadelphia, and took an interest in singing, playing the piano, and songwriting at a very young age."
,1,2,N,
,2,2,HT,She is a graduate of what is now Parkway Northwest High School for Peace and Social Justice.
,0,3,HT,"Green has credit for writing ""Dear God"" by Boyz II Men, from their 1997 album Evolution."
,1,3,N,
,2,3,HT,She signed to Columbia Records in late 2000.
,0,6,HT,"In 2002, Green released her debut album, A Love Story, which featured the number-one single ""Emotional Rollercoaster""."
,1,6,HT,"In the meantime, Green made a cameo appearance in the Cole Porter biopic De-Lovely singing a cover version of Porter's 1930 song ""Love for Sale"", which made the film's soundtrack album."
,2,6,HT,"She also played Brenda Holloway in an episode of the first season of NBC's drama series American Dreams, entitled ""The Carpetbaggers"" (originally aired on April 6, 2003), performing a rendition of Holloway's 1964 hit ""Every Little Bit Hurts""."
,0,7,N,
,1,7,N,
,0,8,HT,"In 2005, she appeared on Cyndi Lauper's The Body Acoustic album on the tracks ""I'll Be Your River"" and ""Sisters of Avalon""."
,0,9,HT,"During the spring of 2005, three years after the release of her debut album, Green released her second studio album Vivian."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,HT,"In 2007, Green appeared on Guru's album Jazzmatazz, Vol."
,1,11,N,
,2,11,HT,"The Hip-Hop Jazz Messenger: Back to the Future on the track ""Fine and Free""."
,3,11,HT,"While performing at a gig in support of her second album, Green announced that she is currently recording her third full-length album on Koch Records."
,4,11,HT,"In April 2009, she signed a 3-album deal with E1 Music with the first album under the deal set to be released in Summer 2009."
,5,11,HT,"Her third album titled Beautiful was released April 6, 2010."
,6,11,N,
,0,12,N,
,1,12,N,
,0,15,N,
,1,15,HT,"Later in the year, she did a couple of collaborations which included ""Love"" (w/Zion) for the album Legacy, ""La La Means I Love You"" (w/Bob Baldwin) for the album Betcha By Golly"
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,0,17,HT,"In 2014, Green became the first artist signed to rapper/producer Kwamé's record label, Make Noise Recordings."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,HT,"In 2015, Green was nominated for a Soul Train Award."
,5,17,HT,"In 2016, she released ""Grown Folks Music (Work)"", which went to the top 15 on Billboard's UAC chart."
,0,19,HT,"On July 7, 2017, Green released the first single off her sixth album VGVI, titled ""I Don't Know""."
,1,19,N,
,2,19,N,
,0,21,HT,"In October 2019, Green and Kwamé signed with the SoNo Recording Group through Kwamé's record label, Make Noise Recordings."
,1,21,HT,"Her seventh studio album, Love Absolute, was released on November 13, 2020."
,0,23,N,
,1,23,HT,"In 2004, she gave birth to her son Jordan."
,2,23,N,
,0,37,HT,2003: Best Solo R&B/Soul or Rap New Artist: Vivian Green (nominated)Soul Train Awards
