before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Ian Simm (born 5 September 1980, Chorley, Lancashire, England) is an English pop singer."
,1,0,N,
,2,0,N,
,0,2,HT,"Simm was born on 5 September 1980 in Chorley, Lancashire, England."
,1,2,HT,"He attended St Anne's Primary School then St. Mary's Catholic Technology College in Leyland between 1991 and 1996, where he showed promise as a junior footballer."
,2,2,HT,"In his last year in secondary school, he performed Elton John's ""Daniel"" in the school's annual show."
,3,2,N,
,4,2,N,
,5,2,HT,"After a few years of writing and performing on the northern pubs and clubs circuit, as well as spending a summer season in a band called Force 5 with James Fox, Simm auditioned for the ITV reality TV show, Popstars."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,8,N,
,1,8,N,
,0,10,N,
,1,10,HT,"In a March 2008 interview with Gordon McCully, he stated, ""I've been very busy in the studio recording new solo tracks which I'll hopefully be able to share with people very soon."""
,2,10,N,
,3,10,HT,"On 3 October 2008, Simm's debut album, titled Brand New, was released in Japan."
,4,10,N,
,0,13,HT,"In 2015, during his audition for The Voice UK, Simm revealed that he left Liberty X as he felt the group were officially over."
,0,15,HT,"In 2016, Simm auditioned for the fifth series of The Voice UK singing a soulful version of Sia's ""Chandelier""."
,1,15,N,
,2,15,N,
,3,15,HT,He won the knockouts and won the final of The Voice UK on 9 April.
,4,15,N,
,0,19,HT,"On 25 September 2018, it was announced that Simm would join Scottish band Wet Wet Wet as the new lead singer, replacing former member Marti Pellow."
,1,19,HM,"He started singing with the band at 2 shows, St Lukes in Calton, Glasgow and The Venue in London in November 2018."
,2,19,N,
,0,21,HM,Simm married his long-term girlfriend Laura in June 2008 in his hometown Chorley.
,1,21,HT,"They have two sons – Charles, born in April 2012, and Oliver, born in November 2013."
