before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cleveland Laing (born 29 September 1965), better known as Lieutenant Stitchie, is a Jamaican deejay who originally worked in the dancehall style but switched to gospel reggae in 1997 after surviving a car crash, thereafter working under the shorter name Stitchie."
,0,3,HT,"Laing was born in Spanish Town and worked as a biology teacher at Spanish Town School before embarking on a career in music, for a time pursuing both."
,1,3,HT,In the late 1970s he began his career as a singer.
,2,3,N,
,3,3,N,
,4,3,HT,"In 1986 he began working with Prince Jammy, recording the single ""Wear Yuh Size"", followed in 1987 with his debut album Great Ambition."
,5,3,N,
,6,3,HT,"His single ""Natty Dread"" topped the Jamaican charts for fourteen weeks."
,7,3,HT,"Commercial success led to a record deal with Atlantic Records in 1988, Stitchie becoming one of the first dancehall artists, 4 years after Yellowman, to sign a deal with a major record label, releasing the albums The Governor, Wild Jamaican Romances, and Rude Boy."
,8,3,HM,"He lost some of his dancehall following so returned to Kingston studios, recording hit records for producers such as Danny Browne, Donovan Germain, and a return to the now King Jammy."
,9,3,HT,"Released from his Atlantic contract in 1994, he had chart-topping singles in Jamaica with ""Bun It Down"", ""Hello Carol"", and ""Hot Like the Sun""."
,10,3,HT,"He released the album Gangsta in 1995, now on VP Records, and Bangarang later that year (on Shanachie Records)."
,0,5,HT,"Stitchie was injured in a car crash in August 1997 while driving to Montego Bay to perform at the Reggae Sumfest festival, receiving cuts which required hospital treatment."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"His first album in the gospel reggae style was To God Be the Glory, released in 1999, with further albums following in a similar style."
,5,5,HT,"In 2002, he won the 'Outstanding Male Reggae Vocal Performance of the Year' award at Caribbean Gospel Music Marlin Awards."
,6,5,N,
,7,5,HT,"In 2012, he was awarded an honorary doctorate from the Cornerstone Christian University in Orlando, Florida, in recognition of his contribution to gospel reggae music."
,8,5,HM,"He was officially inducted into the Gospel Hall of Fame on 17 January 2016, by The Jamaica GHF president and Founder Bishop Dr. J. O Baker in Kingston, Jamaica."
,9,5,HT,"In 2014 his autobiography, The Power of Determination, was published."
,10,5,HT,"In 2021, he was honoured in the National Honours and Awards on Jamaica's 59th Anniversary of Independence."
,0,8,N,
,0,9,N,
,0,11,HT,"Mad Cobra Meets Lt. Stitchie and Beenie Man (1995), VP – with Mad Cobra and Beenie Man"
,0,14,HT,"Raw Episode (1999), Ernie B"
,0,21,HT,"Serious Message (2010), Burnside"
