before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alex ""King"" Watzke (1872-1919) was a violinist and bandleader in New Orleans, Louisiana."
,1,0,N,
,2,0,HT,1900-1911 or later.
,3,0,N,
,4,0,HT,"By 1904 Watzke's band's repertory included an early version of what later became known as ""Tiger Rag"" or a similar melody; he and his band called it ""Number 2"" as Watzke's practice was to refer to his compositions by number."
,5,0,N,
,6,0,HT,"Alexander Constantin Watzke, Junior (""King"") was the youngest child of Alexander Constantin Watzke (Senior), a member of the Louisiana State Legislature, and a leader of New Orleans' German community, who died in 1914."
,7,0,N,
,8,0,N,
,9,0,N,
,10,0,HM,"It was reported that he gave coins to children in New Orleans' French Quarter to announce his coming, ""Here comes King Watzke""."
,11,0,HT,"Refer to the article: Jazz RoyaltyIt is believed by some that Watzke and his band, ""Alexander's Ragtime Band"", were the real-life inspiration for Irving Berlin's 1911 song,  ""Alexander's Ragtime Band"", and the 1938 movie of the same name, Alexander's Ragtime Band."
,12,0,HT,"Even though, for the motion picture, the name and city were changed, the basics of the story appear to ring true, according to family members, and New Orleans jazz history aficionados."
,13,0,N,
,0,1,HT,"King Watzke and his band are referred to in a scholarly book by Daniel Hardie, about the history of New Orleans jazz."
,1,1,N,
,2,1,HT,Sometimes Larry Shields (clarinetist) and Ray Lopez (from about 1903-08) played with this band.
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HM,"His father, Alexander Constantin Watzke, Senior, was a successful businessman, in the hide and fur trade, who immigrated to New Orleans from Germany circa 1851; he had served one term in the Louisiana State Legislature and was a leader in the German community of New Orleans; he and his family resided in a large mansion, since demolished, on South Rampart Street."
,1,3,HT,"Many family members continue to live in Louisiana and elsewhere in USA, although Alex Jr. is not known to have married, nor left any direct descendants."
,0,4,HT,"Although there had been some uncertainty or controversy about when he died, it has now been established that King Watzke died in 1919, in the Spanish flu pandemic."
,1,4,HT,"An obituary was published in The New York Times, and his inscription on the family tombstone in New Orleans suggests a date of death on January 14, 1919."
,2,4,HT,"There had been some confusion, however, as an obituary published in the New Orleans Times-Picayune referred to the death of another Alexander Watzke almost a decade later, on June 2, 1928, but that person has now been established to have been the nephew of ""King"" the jazz musician."
,3,4,HT,Alex (King) Watzke is buried in the family grave in the St. Joseph Cemetery in New Orleans.
,0,5,HT,"Jazz aficionados in New Orleans and elsewhere, and the Watzke family worldwide are commemorating the 100th anniversary of the death of King Watzke, the nearly forgotten jazz great of the early days of the genre, in January 2019."
