before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Duke Decter is an American entertainment producer, former 1980s American hardcore punk guitarist and current producer of the No Uncertain Terms podcast for the non-profit organization U.S. Term Limits."
,0,2,HT,Decter started his career at 15 years of age in the South Florida hardcore punk band F.
,1,2,N,
,2,2,HT,"In 1984, Decter wrote and submitted a song titled ""Roddy Pipers Rowdy Hearts Club Band"" for The Wrestling Album."
,3,2,N,
,4,2,N,
,5,2,N,
5.0,6,2,HM,"F did several small east coast tours during the 1980s, touring with the Ramones, White_Flag, and Flag of Democracy. F received radio airplay on Miami's WLRN-FM and record reviews in punk fanzines Flipside and Maximumrocknroll."
,7,2,N,
7.0,8,2,HM,"As a result, F was included on compilation albums by both fanzines, most notably Flipside's Vinyl Fanzine #1 alongside notable punk acts as the Misfits, the Germs, Agent Orange, GBH, and the Dickies; and Maximum Rock N Roll's dedication to Tim Yohannan (see discography). In 1988, F had a 7-inch vinyl record released on Mystic Records, titled Mess You Up, which included a credited guest appearance by famed eccentric ukelele player Tiny Tim."
,0,3,HM,"Previously in 1985, Decter had also joined Disorderly Conduct, a metal-edged punk band also from South Florida featuring a 17 year old Casey Chaos."
,1,3,N,
,2,3,HT,"That same year, Decter was voted ""best new hardcore guitarist"" in the fanzine Famous Hardcore of Punkland."
,0,5,HT,"In 1990, Disorderly Conduct relocated from Florida to Los Angeles and became Amen in Los Angeles, with Casey Chaos on vocals."
,1,5,N,
,2,5,HM,"Unable to secure a record deal during the 1990s Seattle grunge era, Decter amicably split from Amen and joined the Ex-Idols where he began co-writing with talented singer/songwriter Gary Finneran aka Gary X."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Decter and Skold toured the US in support of the album and were featured in the movie In God's Hands, a fictional surf drama by Zalman King."
,4,7,HT,"Shot in Bali, Indonesia, the movie cast championship surfers Shane Dorian and Shaun Tomson as the lead actors in the film."
,0,9,N,
,1,9,N,
,2,9,HT,"The show ran bi-weekly for two years, with segments and acting contributed by co-writers/actors Greg Mollin, Matt Dickey, Chris Johnson, and Donny Smith."
,3,9,HT,"The show also featured interviews with local MMA trainers and fighters working for a fast-growing fight promotion called the Ultimate Fighting Championship, now the UFC, where Decter would meet and interview David Tank Abbott, with whom he would later start a popular podcast (see below)."
,0,11,HT,"In 2000, Decter toured and played in various friends bands including Drown, Diatribe, and ex-bandmate and co-songwriter Gary Finneran's post Ex-Idols group Tuscaurora, and in 2004 Decter rejoined Casey Chaos in their group Amen."
,1,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,13,HT,"As a result of their appearance on The Henry Rollins Show, Amen was asked to co-headline the Damnation Festival with Kreator at Leeds in London, UK, in October 2007 - the festival began their European tour."
,1,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,17,HT,"On May 10, 2009, Decter's close friend and Ex-Idols singer/songwriter Gary X Finneran died of suicide."
,1,17,HT,"The existing members of the Ex-Idols re-united to perform a set of their material at Finneran's post-funeral reception at the Three of Clubs in Hollywood, California."
,2,17,N,
,3,17,N,
,4,17,HT,"On July 15, 2009, a track from the second Ex-Idols album WhoWeAre was featured in Season 5 Episode 15 of the television series Rescue Me on FX, starring Denis Leary."
,5,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,HT,"I look forward to the day we organize to listen, laugh, and talk about the great moments and music which made my awesome, good-hearted friend who was Gary 'X' Finneran so legendary."
,6,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,HM,"In 2014, Amen re-united to perform at the Slipknot Knotfest festival in California with Stone Sour's Roy Mayorga on drums."
,0,20,HT,"Thirty years after the debut of Decter's south Florida band F, a 2014 edition of the Miami New Times voted F one of Miami's Best Hardcore Bands of All Time."
0.0,1,20,HM,"Thirty years after the debut of Decter's south Florida band F, a 2014 edition of the Miami New Times voted F one of Miami's Best Hardcore Bands of All Time. Urged by punk luminary Bill Bartell, the band re-united to record two new songs, later released as a four-song 7-inch vinyl EP entitled None Dare Call It Treason which consisted of F covering the Germs ""Land of Treason"" and the Seeds ""Gypsy Play His Drums"", plus two songs by Decter's newly created solo project the Duke Decter Army."
,2,20,N,
,0,21,HM,"Following a permanent hearing loss incident, Decter put down his guitar and began a podcast titled The Proving Ground with UFC fight legend David Tank Abbott, whom he had previously met and interviewed while producing Huntington Street Television in the late 1990s in Huntington Beach, California."
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,HT,"On the heels of the success of The Proving Ground with Tank Abbott podcast, Decter was picked up by the non-partisan political activist group U.S. Term Limits, and began producing the No Uncertain Terms podcast, featuring updates concerning the grass-roots term limits movement in the US, whose primary focus is to limit the number of years served by all members of Congress."
,5,21,HT,"In 2020, Decter was featured in two separate episodes of Cornette's Drive-Thru, a popular weekly podcast hosted by professional wrestling career veteran Jim Cornette with song submissions that featured Decter on guitar and vocals."
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,35,N,
,1,35,N,
,0,36,HT,"2014: F / Duke Decter Army ""None Dare Call It Treason"" (Jailhouse Records)"
,0,39,HT,1986: (Disorderly Conduct)
,1,39,N,
,0,42,N,
,0,48,HT,"2010: Goodbye - A Memorial to Gary Louis Finneran"""
,0,50,N,
,1,50,N,
,2,50,N,
,0,51,HT,"2001: Amped: Notes From A Go-Nowhere Punk Band (John Resh, Viper Press) p. 56"
,0,52,N,
,1,52,HT,"Live... Suburbia (Max Morton, Powerhouse Books) -"
,2,52,N,
