before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marion Nevada Talley (December 20, 1906 – January 3, 1983) was an American opera coloratura soprano."
,1,0,HT,"She was at the time (1926) the youngest prima donna to have made a debut at the Metropolitan Opera; her swift rise to fame was followed by a period of decline, although she remained in the public eye for a number of years."
,0,2,HT,"Marion Nevada Talley was born in Nevada, Missouri, the daughter of Charles Marion Talley, a telegraph operator for Missouri Pacific Railroad, and Helen H. (Brown) Talley."
,1,2,HT,"She grew up in Kansas City, Missouri after her father was transferred there when she was a baby."
,2,2,N,
,0,3,HT,"At the age of fifteen, Talley appeared in a 1922 Kansas City Grand Opera Company production of Mignon by Ambroise Thomas, and was a local sensation."
,1,3,HT,"Her career became a cause célèbre for the citizens of Kansas City, who attended benefit concerts and contributed money for her to study in New York, under the famed teacher Frank LaForge, and later in Italy."
,2,3,HT,She unsuccessfully auditioned for the Metropolitan Opera in 1923.
,0,5,HT,"The Metropolitan Opera's general manager, Giulio Gatti-Casazza, hired Talley for the 1925/26 season."
,1,5,HT,"On February 17, 1926, she made her debut there as Gilda, the daughter of the title character in Giuseppe Verdi's Rigoletto."
,2,5,N,
,3,5,HT,(Patrice Munsel would perform there at age eighteen in 1943.)
,4,5,N,
,5,5,HT,"A delegation of two hundred leading citizens of Kansas City, including Mayor Albert I. Beach, arrived via a special train."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,HT,"She also appeared in the first publicly exhibited shorts featuring the Vitaphone sound film, which premiered on Broadway on August 6, along with the first Vitaphone feature-length film, Don Juan starring John Barrymore."
,15,5,N,
,16,5,N,
,17,5,N,
,18,5,N,
,19,5,N,
,20,5,N,
,21,5,HT,"Besides her debut role of Gilda, her other Met roles were  the title role in Lucia di Lammermoor by Gaetano Donizetti, the title role in Le rossignol by Igor Stravinsky, Olympia in Jacques Offenbach's Les contes d'Hoffmann, the Queen of the Night in The Magic Flute by Wolfgang Amadeus Mozart, Philine in Ambroise Thomas' Mignon, and the Queen of Shemakha in Rimsky-Korsakov's The Golden Cockerel."
,0,7,HT,"Talley claimed that she would retire to a farm in Kansas, but she attempted to resurrect her career in several ways."
,1,7,N,
,2,7,HT,"From 1936 to 1938, she had her own program on NBC Radio."
,3,7,N,
,4,7,HT,"She moved to Los Angeles to pursue a career in motion pictures, but she starred in only one film, Follow Your Heart (1936), a musical from Republic Pictures."
,5,7,N,
,6,7,N,
,7,7,HT,"In 1932, she married German pianist Michael Raucheisen, but the marriage was annulled after a few months."
,8,7,HT,"In 1935, she married music critic and voice teacher Adolf Eckstrom."
,9,7,N,
,10,7,N,
,11,7,HT,"Marion Nevada Talley died on January 3, 1983 in Beverly Hills, Los Angeles County, California."
,12,7,N,
